date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2018308,1,0,5,-64.48,96.177,0,0,0
2018309,1,0,5,-64.48,96.177,0,0,0
2018310,1,0,5,-64.48,96.177,0,0,0
2018311,1,0,5,-64.48,96.177,0,0,0
2018312,1,0,5,-64.48,96.177,0,0,0
2018313,1,0,4,-64.48,96.177,0,0,0
2018314,1,0,5,-64.48,96.177,0,0,0
2018315,1,0,5,-64.48,96.177,0,0,0
2018316,1,0,5,-64.48,96.177,0,0,0
2018317,1,0,5,-64.48,96.177,0,0,0
2018318,1,0,5,-64.48,96.177,0,0,0
2018319,1,0,5,-64.48,96.177,0,0,0
2018320,1,0,5,-64.48,96.177,0,0,0
2018321,1,0,5,-64.48,96.177,0,0,0
2018322,1,0,5,-64.48,96.177,0,0,0
2018323,1,0,5,-64.48,96.177,0,0,0
2018324,1,0,5,-64.48,96.177,0,0,0
2018325,1,0,5,-64.48,96.177,0,0,0
2018326,1,0,5,-64.48,96.177,0,0,0
2018327,1,0,5,-64.48,96.177,0,0,0
2018328,1,0,5,-64.48,96.177,0,0,0
2018329,1,0,5,-64.48,96.177,0,0,0
2018330,1,0,5,-64.48,96.177,0,0,0
2018331,1,0,5,-64.48,96.177,0,0,0
2018332,1,0,5,-64.48,96.177,0,0,0
2018333,1,0,5,-64.48,96.177,0,0,0
2018334,1,0,4,-64.48,96.177,0,0,0
2018335,1,0,5,-64.48,96.177,0,0,0
2018336,1,0,5,-64.48,96.177,0,0,0
2018337,1,0,5,-64.48,96.177,0,0,0
2018338,1,0,5,-64.48,96.177,0,0,0
2018339,1,0,5,-64.48,96.177,0,0,0
2018340,1,0,5,-64.48,96.177,0,0,0
2018341,1,0,5,-64.48,96.177,0,0,0
2018342,1,0,5,-64.48,96.177,0,0,0
2018343,1,0,5,-64.48,96.177,0,0,0
2018344,1,0,5,-64.48,96.177,0,0,0
2018345,1,0,5,-64.48,96.177,0,0,0
2018346,1,0,5,-64.48,96.177,0,0,0
2018347,1,0,5,-64.48,96.177,0,0,0
2018348,1,17.109,6,-64.631,96.239,0,0,0
2018349,1,17.109,5,-64.48,96.177,0,0,0
2018350,1,0,5,-64.48,96.177,0,0,0
2018351,1,0,5,-64.48,96.177,0,0,0
2018352,1,0,5,-64.48,96.177,0,0,0
2018353,1,0,5,-64.48,96.177,0,0,0
2018354,1,0,5,-64.48,96.177,0,0,0
2018355,1,33.854,4,-64.78,96.3,0,0,0
2018356,1,33.855,5,-64.48,96.177,0,0,0
2018357,1,0,5,-64.48,96.177,0,0,0
2018358,1,0,5,-64.48,96.177,0,0,0
2018359,1,0,5,-64.48,96.177,0,0,0
2018360,1,0,5,-64.48,96.177,0,0,0
2018361,1,0,5,-64.48,96.177,0,0,0
2018362,1,0,4,-64.48,96.177,0,0,0
2018363,1,0,5,-64.48,96.177,0,0,0
2018364,1,0,5,-64.48,96.177,0,0,0
2018365,1,0,5,-64.48,96.177,0,0,0
2019001,1,0,5,-64.48,96.177,0,0,0
2019002,1,0,5,-64.48,96.177,0,0,0
2019003,1,0,5,-64.48,96.177,0,0,0
2019004,1,17.109,6,-64.631,96.239,0,0,0
2019005,1,0,7,-64.631,96.239,0,0,0
2019006,1,0,7,-64.631,96.239,0,0,0
2019007,1,0,7,-64.631,96.239,0,0,0
2019008,1,0,7,-64.631,96.239,0,0,0
2019009,1,0,7,-64.631,96.239,0,0,0
2019010,1,8.284,7,-64.703,96.291,0,0,0
2019011,1,8.276,6,-64.774,96.344,0,0,0
2019012,1,0,7,-64.774,96.344,0,0,0
2019013,1,0,7,-64.774,96.344,0,0,0
2019014,1,0,7,-64.774,96.344,0,0,0
2019015,1,2.328,3,-64.783,96.3,0,0,0
2019016,1,0,3,-64.783,96.3,0,0,0
2019017,1,0,3,-64.783,96.3,0,0,0
2019018,1,0,2,-64.783,96.3,0,0,0
2019019,1,0,3,-64.783,96.3,0,0,0
2019020,1,0,3,-64.783,96.3,0,0,0
2019021,1,0,3,-64.783,96.3,0,0,0
2019022,1,0,3,-64.783,96.3,0,0,0
2019023,1,0,3,-64.783,96.3,0,0,0
2019024,1,0,3,-64.783,96.3,0,0,0
2019025,1,0,2,-64.783,96.3,0,0,0
2019026,1,0,3,-64.783,96.3,0,0,0
2019027,1,0,3,-64.783,96.3,0,0,0
2019028,1,0,3,-64.783,96.3,0,0,0
2019029,1,0,3,-64.783,96.3,0,0,0
2019030,1,0,3,-64.783,96.3,0,0,0
2019031,1,0,3,-64.783,96.3,0,0,0
2019032,1,0,3,-64.783,96.3,0,0,0
2019033,1,2.328,7,-64.774,96.344,0,0,0
2019034,1,0,7,-64.774,96.344,0,0,0
2019035,1,0,7,-64.774,96.344,0,0,0
2019036,1,0,7,-64.774,96.344,0,0,0
2019037,1,0,7,-64.774,96.344,0,0,0
2019038,1,0,7,-64.774,96.344,0,0,0
2019039,1,0,6,-64.774,96.344,0,0,0
2019040,1,0,7,-64.774,96.344,0,0,0
2019041,1,0,7,-64.774,96.344,0,0,0
2019042,1,0,7,-64.774,96.344,0,0,0
2019043,1,0,7,-64.774,96.344,0,0,0
2019044,1,0,7,-64.774,96.344,0,0,0
2019045,1,0,7,-64.774,96.344,0,0,0
2019046,1,0,6,-64.774,96.344,0,0,0
2019047,1,0,7,-64.774,96.344,0,0,0
2019048,1,0,7,-64.774,96.344,0,0,0
2019049,1,0,7,-64.774,96.344,0,0,0
2019050,1,0,7,-64.774,96.344,0,0,0
2019051,1,0,7,-64.774,96.344,0,0,0
2019052,1,0,7,-64.774,96.344,0,0,0
2019053,1,0,6,-64.774,96.344,0,0,0
2019054,1,0,7,-64.774,96.344,0,0,0
2019055,1,0,7,-64.774,96.344,0,0,0
2019056,1,0,7,-64.774,96.344,0,0,0
2019057,1,0,7,-64.774,96.344,0,0,0
2019058,1,0,7,-64.774,96.344,0,0,0
2019059,1,0,7,-64.774,96.344,0,0,0
2019060,1,0,6,-64.774,96.344,0,0,0
2019061,1,0,7,-64.774,96.344,0,0,0
2019062,1,0,7,-64.774,96.344,0,0,0
2019063,1,0,7,-64.774,96.344,0,0,0
2019064,1,0,7,-64.774,96.344,0,0,0
2019065,1,0,7,-64.774,96.344,0,0,0
2019066,1,0,7,-64.774,96.344,0,0,0
2019067,1,0,6,-64.774,96.344,0,0,0
2019068,1,0,7,-64.774,96.344,0,0,0
2019069,1,0,7,-64.774,96.344,0,0,0
2019070,1,0,7,-64.774,96.344,0,0,0
2019071,1,2.328,3,-64.783,96.3,0,0,0
2019072,1,0,3,-64.783,96.3,0,0,0
2019073,1,0,3,-64.783,96.3,0,0,0
2019074,1,0,3,-64.783,96.3,0,0,0
2019075,1,0,3,-64.783,96.3,0,0,0
2019076,1,0,3,-64.783,96.3,0,0,0
2019077,1,0,3,-64.783,96.3,0,0,0
2019078,1,0,3,-64.783,96.3,0,0,0
2019079,1,0,3,-64.783,96.3,0,0,0
2019080,1,0,3,-64.783,96.3,0,0,0
2019081,1,0,3,-64.783,96.3,0,0,0
2019082,1,0,3,-64.783,96.3,0,0,0
2019083,1,0,3,-64.783,96.3,0,0,0
2019084,1,0,3,-64.783,96.3,0,0,0
2019085,1,0,3,-64.783,96.3,0,0,0
2019086,1,0,3,-64.783,96.3,0,0,0
2019087,1,0,3,-64.783,96.3,0,0,0
2019088,1,0,3,-64.783,96.3,0,0,0
2019089,1,0,3,-64.783,96.3,0,0,0
2019090,1,0,3,-64.783,96.3,0,0,0
2019091,1,0,3,-64.783,96.3,0,0,0
2019092,1,0,3,-64.783,96.3,0,0,0
2019093,1,0.183,7,-64.782,96.3,0,0,0
2019094,1,0,7,-64.782,96.3,0,0,0
2019095,1,0,7,-64.782,96.3,0,0,0
2019096,1,0,7,-64.782,96.3,0,0,0
2019097,1,0,7,-64.782,96.3,0,0,0
2019098,1,0,7,-64.782,96.3,0,0,0
2019099,1,0,7,-64.782,96.3,0,0,0
2019100,1,0,7,-64.782,96.3,0,0,0
2019101,1,0,7,-64.782,96.3,0,0,0
2019102,1,0,7,-64.782,96.3,0,0,0
2019103,1,0,7,-64.782,96.3,0,0,0
2019104,1,0,7,-64.782,96.3,0,0,0
2019105,1,0,7,-64.782,96.3,0,0,0
2019106,1,0,7,-64.782,96.3,0,0,0
2019107,1,0,7,-64.782,96.3,0,0,0
2019108,1,0,7,-64.782,96.3,0,0,0
2019109,1,0,6,-64.782,96.3,0,0,0
2019110,1,0.183,3,-64.783,96.3,0,0,0
2019111,1,0,3,-64.783,96.3,0,0,0
2019112,1,0,3,-64.783,96.3,0,0,0
2019113,1,0,3,-64.783,96.3,0,0,0
2019114,1,0,3,-64.783,96.3,0,0,0
2019115,1,0,3,-64.783,96.3,0,0,0
2019116,1,0,3,-64.783,96.3,0,0,0
2019117,1,0,3,-64.783,96.3,0,0,0
2019118,1,0,3,-64.783,96.3,0,0,0
2019119,1,0,3,-64.783,96.3,0,0,0
2019120,1,0,3,-64.783,96.3,0,0,0
2019121,1,0,3,-64.783,96.3,0,0,0
2019122,1,0,3,-64.783,96.3,0,0,0
2019123,1,0,3,-64.783,96.3,0,0,0
2019124,1,0,3,-64.783,96.3,0,0,0
2019125,1,0,3,-64.783,96.3,0,0,0
2019126,1,0,3,-64.783,96.3,0,0,0
2019127,1,0,3,-64.783,96.3,0,0,0
2019128,1,2.328,7,-64.774,96.344,0,0,0
2019129,1,0,7,-64.774,96.344,0,0,0
2019130,1,0,7,-64.774,96.344,0,0,0
2019131,1,0,7,-64.774,96.344,0,0,0
2019132,1,0,7,-64.774,96.344,0,0,0
2019133,1,0,7,-64.774,96.344,0,0,0
2019134,1,0,7,-64.774,96.344,0,0,0
2019135,1,0,7,-64.774,96.344,0,0,0
2019136,1,0,7,-64.774,96.344,0,0,0
2019137,1,0,7,-64.774,96.344,0,0,0
2019138,1,0,7,-64.774,96.344,0,0,0
2019139,1,0,7,-64.774,96.344,0,0,0
2019140,1,0,7,-64.774,96.344,0,0,0
2019141,1,0,7,-64.774,96.344,0,0,0
2019142,1,0,7,-64.774,96.344,0,0,0
2019143,1,0,7,-64.774,96.344,0,0,0
2019144,1,0,6,-64.774,96.344,0,0,0
2019145,1,0,7,-64.774,96.344,0,0,0
2019146,1,0,7,-64.774,96.344,0,0,0
2019147,1,1.123,7,-64.778,96.322,0,0,0
2019148,1,1.127,7,-64.782,96.3,0,0,0
2019149,1,0,7,-64.782,96.3,0,0,0
2019150,1,0,7,-64.782,96.3,0,0,0
2019151,1,0,6,-64.782,96.3,0,0,0
2019152,1,0,7,-64.782,96.3,0,0,0
2019153,1,0,7,-64.782,96.3,0,0,0
2019154,1,0,7,-64.782,96.3,0,0,0
2019155,1,0,7,-64.782,96.3,0,0,0
2019156,1,0,7,-64.782,96.3,0,0,0
2019157,1,0,7,-64.782,96.3,0,0,0
2019158,1,0,6,-64.782,96.3,0,0,0
2019159,1,0,7,-64.782,96.3,0,0,0
2019160,1,0,7,-64.782,96.3,1,0,0
2019161,1,0,7,-64.782,96.3,1,0,0
2019162,1,0,7,-64.782,96.3,1,0,0
2019163,1,0,7,-64.782,96.3,1,0,0
2019164,1,0,7,-64.782,96.3,1,0,0
2019165,1,0,6,-64.782,96.3,1,1336.64,0
2019166,1,0,7,-64.782,96.3,1,1336.64,0
2019167,1,0,7,-64.782,96.3,1,1336.64,0
2019168,1,0,7,-64.782,96.3,1,1336.64,0
2019169,1,0.183,3,-64.783,96.3,1,1336.64,0
2019170,1,0,3,-64.783,96.3,1,1336.64,0
2019171,1,0,3,-64.783,96.3,1,1336.64,0
2019172,1,0,2,-64.783,96.3,1,1336.64,0
2019173,1,0,3,-64.783,96.3,1,1336.64,0
2019174,1,0,3,-64.783,96.3,1,1336.64,0
2019175,1,0,3,-64.783,96.3,1,1336.64,0
2019176,1,0,3,-64.783,96.3,1,1336.64,0
2019177,1,0,3,-64.783,96.3,1,1336.64,0
2019178,1,0,3,-64.783,96.3,1,1336.64,0
2019179,1,0,2,-64.783,96.3,1,1336.64,0
2019180,1,0,3,-64.783,96.3,1,1336.64,0
2019181,1,0,3,-64.783,96.3,1,1336.64,0
2019182,1,0,3,-64.783,96.3,1,1336.64,0
2019183,1,0,3,-64.783,96.3,1,1336.64,0
2019184,1,0,3,-64.783,96.3,1,1336.64,0
2019185,1,0,3,-64.783,96.3,1,1336.64,0
2019186,1,0,3,-64.783,96.3,1,1336.64,0
2019187,1,0.183,7,-64.782,96.3,1,1336.64,0
2019188,1,0,7,-64.782,96.3,1,1336.64,0
2019189,1,0,7,-64.782,96.3,1,1349.4,0
2019190,1,0,7,-64.782,96.3,1,1362.17,0
2019191,1,0,7,-64.782,96.3,1,1387.7,0
2019192,1,0,7,-64.782,96.3,1,1413.22,0
2019193,1,0,6,-64.782,96.3,1,1451.51,0
2019194,1,0,7,-64.782,96.3,1,1489.81,0
2019195,1,0,7,-64.782,96.3,1,1536.75,0
2019196,1,0,7,-64.782,96.3,1,1583.7,0
2019197,1,0,7,-64.782,96.3,1,1635.19,0
2019198,1,0,7,-64.782,96.3,1,0,0
2019199,1,0,7,-64.782,96.3,1,0,0
2019200,1,0,6,-64.782,96.3,1,0,0
2019201,1,0,7,-64.782,96.3,1,0,0
2019202,1,0,7,-64.782,96.3,1,0,0
2019203,1,0,7,-64.782,96.3,1,0,0
2019204,1,0,7,-64.782,96.3,1,1686.68,0
2019205,1,0.183,3,-64.783,96.3,1,1742.72,0
2019206,1,0,3,-64.783,96.3,1,1798.76,0
2019207,1,0,2,-64.783,96.3,1,1859.35,0
2019208,1,0,3,-64.783,96.3,1,1919.93,0
2019209,1,0,3,-64.783,96.3,1,1980.52,0
2019210,1,0,3,-64.783,96.3,1,2041.1,0
2019211,1,0,3,-64.783,96.3,1,2101.69,0
2019212,1,0,3,-64.783,96.3,0,2162.28,0
2019213,1,0,3,-64.783,96.3,0,2222.86,0
2019214,1,0,2,-64.783,96.3,0,2283.45,0
2019215,1,0,3,-64.783,96.3,0,2344.03,0
2019216,1,0,3,-64.783,96.3,0,2404.62,0
2019217,1,0,3,-64.783,96.3,1,2465.2,0
2019218,1,0,3,-64.783,96.3,1,2525.79,0
2019219,1,0,3,-64.783,96.3,1,2586.37,0
2019220,1,0,3,-64.783,96.3,1,2634.2,0
2019221,1,0,3,-64.783,96.3,1,2682.02,0
2019222,1,0,3,-64.783,96.3,1,2717.08,0
2019223,1,0,3,-64.783,96.3,1,2752.13,0
2019224,1,0,3,-64.783,96.3,1,2774.43,0
2019225,1,0,3,-64.783,96.3,1,2796.72,0
2019226,1,0,3,-64.783,96.3,1,2810.36,0
2019227,1,0,3,-64.783,96.3,1,2824,0
2019228,1,0,3,-64.783,96.3,1,2833.09,0
2019229,1,0,3,-64.783,96.3,1,2842.19,0
2019230,1,0,3,-64.783,96.3,1,2846.73,0
2019231,1,0,3,-64.783,96.3,1,2851.28,0
2019232,1,0,3,-64.783,96.3,1,2851.28,0
2019233,1,0,3,-64.783,96.3,1,2851.28,0
2019234,1,0,3,-64.783,96.3,1,2839.23,0
2019235,1,0,3,-64.783,96.3,1,2827.18,0
2019236,1,0,3,-64.783,96.3,1,2803.08,0
2019237,1,0,3,-64.783,96.3,1,0,0
2019238,1,0,3,-64.783,96.3,1,0,0
2019239,1,0,3,-64.783,96.3,1,0,0
2019240,1,0,3,-64.783,96.3,1,0,0
2019241,1,0,3,-64.783,96.3,1,0,0
2019242,1,0,2,-64.783,96.3,1,0,0
2019243,1,0,3,-64.783,96.3,1,0,0
2019244,1,0,3,-64.783,96.3,1,0,0
2019245,1,0,3,-64.783,96.3,1,0,0
2019246,1,0,3,-64.783,96.3,1,0,0
2019247,1,0,3,-64.783,96.3,1,0,0
2019248,1,0.183,7,-64.782,96.3,1,0,0
2019249,1,0,6,-64.782,96.3,1,0,0
2019250,1,0,7,-64.782,96.3,1,0,0
2019251,1,0,7,-64.782,96.3,1,0,0
2019252,1,0,7,-64.782,96.3,1,0,0
2019253,1,0,7,-64.782,96.3,1,0,0
2019254,1,0,7,-64.782,96.3,1,0,0
2019255,1,0,7,-64.782,96.3,1,0,0
2019256,1,0,6,-64.782,96.3,1,0,0
2019257,1,0,7,-64.782,96.3,1,0,0
2019258,1,0,7,-64.782,96.3,1,0,0
2019259,1,0,7,-64.782,96.3,1,0,0
2019260,1,0,7,-64.782,96.3,1,0,0
2019261,1,0,7,-64.782,96.3,1,0,0
2019262,1,0,7,-64.782,96.3,1,0,0
2019263,1,0,6,-64.782,96.3,1,0,0
2019264,1,0,7,-64.782,96.3,1,0,0
2019265,1,0.183,3,-64.783,96.3,1,0,0
2019266,1,0,3,-64.783,96.3,1,0,0
2019267,1,0,3,-64.783,96.3,1,0,0
2019268,1,0,3,-64.783,96.3,1,0,0
2019269,1,0,3,-64.783,96.3,1,0,0
2019270,1,0,2,-64.783,96.3,1,0,0
2019271,1,0,3,-64.783,96.3,1,0,0
2019272,1,0,3,-64.783,96.3,1,0,0
2019273,1,0,3,-64.783,96.3,1,0,0
2019274,1,0,3,-64.783,96.3,1,0,0
2019275,1,0,3,-64.783,96.3,1,0,0
2019276,1,0,3,-64.783,96.3,1,0,0
2019277,1,0,3,-64.783,96.3,1,0,0
2019278,1,0.366,5,-64.78,96.3,0,0,0
2019279,1,0,5,-64.78,96.3,0,0,0
2019280,1,0,5,-64.78,96.3,0,0,0
2019281,1,0,5,-64.78,96.3,0,0,0
2019282,1,0,5,-64.78,96.3,0,0,0
2019283,1,0,5,-64.78,96.3,0,0,0
2019284,1,0,5,-64.78,96.3,0,0,0
2019285,1,0,5,-64.78,96.3,0,0,0
2019286,1,0,5,-64.78,96.3,0,0,0
2019287,1,0,5,-64.78,96.3,0,0,0
2019288,1,0,5,-64.78,96.3,0,0,0
2019289,1,0,5,-64.78,96.3,0,0,0
2019290,1,0,5,-64.78,96.3,0,0,0
2019291,1,0,5,-64.78,96.3,0,0,0
2019292,1,0,5,-64.78,96.3,0,0,0
2019293,1,0,5,-64.78,96.3,0,0,0
2019294,1,0,5,-64.78,96.3,0,0,0
2019295,1,0,5,-64.78,96.3,0,0,0
2019296,1,0,5,-64.78,96.3,0,0,0
2019297,1,0,5,-64.78,96.3,0,0,0
2019298,1,0,5,-64.78,96.3,0,0,0
2019299,1,0,5,-64.78,96.3,0,0,0
2019300,1,0,5,-64.78,96.3,0,0,0
2019301,1,0,5,-64.78,96.3,0,0,0
2019302,1,0,5,-64.78,96.3,0,0,0
2019303,1,0,5,-64.78,96.3,0,0,0
2019304,1,0,5,-64.78,96.3,0,0,0
2019305,1,0,5,-64.78,96.3,0,0,0
2019306,1,0,5,-64.78,96.3,0,0,0
2019307,1,0,5,-64.78,96.3,0,0,0
2019308,1,0,5,-64.78,96.3,0,0,0
2019309,1,0,5,-64.78,96.3,0,0,0
2019310,1,0,5,-64.78,96.3,0,0,0
2019311,1,0,5,-64.78,96.3,0,0,0
2019312,1,0.183,6,-64.782,96.3,1,0,0
2019313,1,0,7,-64.782,96.3,1,0,0
2019314,1,0,7,-64.782,96.3,1,0,0
2019315,1,0,7,-64.782,96.3,1,0,0
2019316,1,0,7,-64.782,96.3,1,0,0
2019317,1,0,7,-64.782,96.3,1,0,0
2019318,1,0,7,-64.782,96.3,1,0,0
2019319,1,0,6,-64.782,96.3,1,0,0
2019320,1,0,7,-64.782,96.3,1,0,0
2019321,1,0,7,-64.782,96.3,1,0,0
2019322,1,0,7,-64.782,96.3,1,0,0
2019323,1,0,7,-64.782,96.3,1,0,0
2019324,1,0,7,-64.782,96.3,1,0,0
2019325,1,0,7,-64.782,96.3,1,0,0
2019326,1,0.183,2,-64.783,96.3,1,0,0
2019327,1,0,3,-64.783,96.3,1,0,0
2019328,1,0,3,-64.783,96.3,1,2778.98,0
2019329,1,0,3,-64.783,96.3,1,2742.83,0
2019330,1,0,3,-64.783,96.3,1,2706.67,0
2019331,1,0,3,-64.783,96.3,1,2658.47,0
2019332,1,0,3,-64.783,96.3,1,2610.27,0
2019333,1,0,2,-64.783,96.3,1,2550.02,0
2019334,1,0,3,-64.783,96.3,1,2489.77,0
2019335,1,0,3,-64.783,96.3,1,2417.46,0
2019336,1,0,3,-64.783,96.3,1,2345.16,0
2019337,1,0,3,-64.783,96.3,1,2260.81,0
2019338,1,0,3,-64.783,96.3,1,2176.46,0
2019339,1,0,3,-64.783,96.3,1,2092.1,0
2019340,1,0,2,-64.783,96.3,1,2007.75,0
2019341,1,0,3,-64.783,96.3,1,1923.4,0
2019342,1,0,3,-64.783,96.3,1,1839.04,0
2019343,1,0,3,-64.783,96.3,1,1754.69,0
2019344,1,0.183,7,-64.782,96.3,1,1670.34,0
2019345,1,0,7,-64.782,96.3,1,1585.99,0
2019346,1,0,7,-64.782,96.3,1,1602.96,0
2019347,1,0,6,-64.782,96.3,1,1619.94,0
2019348,1,0,7,-64.782,96.3,1,1681.11,0
2019349,1,0,7,-64.782,96.3,1,1770.85,0
2019350,1,0,7,-64.782,96.3,1,1829.68,0
2019351,1,0,7,-64.782,96.3,1,1902.9,0
2019352,1,0,7,-64.782,96.3,1,1988.17,0
2019353,1,0,7,-64.782,96.3,1,2059.05,0
2019354,1,0,6,-64.782,96.3,1,2141.98,0
2019355,1,0,7,-64.782,96.3,1,2224.91,0
2019356,1,0,7,-64.782,96.3,0,2305.5,0
2019357,1,0.183,3,-64.783,96.3,0,2386.09,0
2019358,1,0,3,-64.783,96.3,0,2478.74,0
2019359,1,0,3,-64.783,96.3,0,2571.38,0
2019360,1,0,3,-64.783,96.3,0,2675.87,0
2019361,1,0,3,-64.783,96.3,0,2780.15,0
2019362,1,0,3,-64.783,96.3,0,2896.48,0
2019363,1,0,3,-64.783,96.3,0,3012.81,0
2019364,1,0,3,-64.783,96.3,0,3129.14,0
2019365,1,0,3,-64.783,96.3,0,3245.47,0
2020001,1,0,3,-64.783,96.3,1,3361.8,0
2020002,1,0,3,-64.783,96.3,1,3478.13,0
2020003,1,0,3,-64.783,96.3,1,3594.46,0
2020004,1,0,3,-64.783,96.3,1,3710.79,0
2020005,1,0,3,-64.783,96.3,1,3827.12,0
2020006,1,0,3,-64.783,96.3,1,3842.11,0
2020007,1,0,3,-64.783,96.3,1,3857.11,0
2020008,1,0,3,-64.783,96.3,1,3827.92,0
2020009,1,0,3,-64.783,96.3,1,3770.16,0
2020010,1,0,3,-64.783,96.3,1,3755.36,0
2020011,1,0,3,-64.783,96.3,1,3726.17,0
2020012,1,0,3,-64.783,96.3,1,3696.97,0
2020013,1,0,3,-64.783,96.3,1,3682.17,0
2020014,1,0,3,-64.783,96.3,1,3667.37,0
2020015,1,0,3,-64.783,96.3,1,3652.57,0
2020016,1,0,3,-64.783,96.3,1,3620.39,0
2020017,1,0,3,-64.783,96.3,1,3588.21,0
2020018,1,0,3,-64.783,96.3,1,3555.2,0.0048
2020019,1,0,3,-64.783,96.3,1,3521.36,-0.0032
2020020,1,0,3,-64.783,96.3,1,3488.98,-0.0088
2020021,1,0,3,-64.783,96.3,1,3456.38,-0.0122
2020022,1,0,3,-64.783,96.3,1,3423.79,-0.0134
2020023,1,0,3,-64.783,96.3,1,3352.44,-0.0122
2020024,1,0,3,-64.783,96.3,1,3281.09,-0.0088
2020025,1,0,3,-64.783,96.3,1,3213.55,-0.0032
2020026,1,0,3,-64.783,96.3,1,3146.02,0.0048
2020027,1,0,3,-64.783,96.3,1,3078.48,0
2020028,1,0,3,-64.783,96.3,1,3010.95,0
2020029,1,0,3,-64.783,96.3,1,2943.41,0
2020030,1,0,3,-64.783,96.3,1,2875.88,0
2020031,1,0,3,-64.783,96.3,1,2808.34,0
2020032,1,0,3,-64.783,96.3,1,2740.81,0
2020033,1,0,3,-64.783,96.3,1,2673.27,0
2020034,1,0,3,-64.783,96.3,1,2605.74,0
2020035,1,0,3,-64.783,96.3,1,2538.2,0
2020036,1,0,3,-64.783,96.3,1,2470.67,0
2020037,1,0,3,-64.783,96.3,1,2403.13,0
2020038,1,0,3,-64.783,96.3,1,2335.6,0
2020039,1,0,3,-64.783,96.3,1,2268.06,0
2020040,1,0,3,-64.783,96.3,1,2200.53,0
2020041,1,0,3,-64.783,96.3,1,2164.76,0
2020042,1,0,3,-64.783,96.3,1,2128.99,0
2020043,1,0,3,-64.783,96.3,1,2104.99,0
2020044,1,0,3,-64.783,96.3,1,2078.16,0
2020045,1,3.926,6,-64.819,96.297,1,2057.39,0
2020046,1,3.926,3,-64.783,96.3,1,2037.03,0
2020047,1,0,3,-64.783,96.3,1,2016.68,0
2020048,1,0,3,-64.783,96.3,1,2036.06,0
2020049,1,0,3,-64.783,96.3,1,2056.04,0
2020050,1,0,3,-64.783,96.3,1,2072.96,0
2020051,1,0,3,-64.783,96.3,1,2089.33,0
2020052,1,0,2,-64.783,96.3,1,2106.27,0
2020053,1,0,3,-64.783,96.3,1,2122.45,0
2020054,1,0,3,-64.783,96.3,1,2138.64,0
2020055,1,0,3,-64.783,96.3,1,2154.06,0
2020056,1,0,3,-64.783,96.3,1,2169.49,0
2020057,1,0,3,-64.783,96.3,1,2184.16,0
2020058,1,0.183,7,-64.782,96.3,1,2198.83,0
2020059,1,0,6,-64.782,96.3,1,2213.5,0
2020060,1,0,7,-64.782,96.3,1,2228.17,0
2020061,1,0,7,-64.782,96.3,1,2242.84,0
2020062,1,0,7,-64.782,96.3,1,2257.51,0
2020063,1,0,7,-64.782,96.3,1,2272.19,0
2020064,1,0,7,-64.782,96.3,1,2286.86,0
2020065,1,0,7,-64.782,96.3,1,2301.53,0
2020066,1,0,6,-64.782,96.3,1,2316.2,0
2020067,1,0,7,-64.782,96.3,1,2330.77,0
2020068,1,0,7,-64.782,96.3,1,2333.29,0
2020069,1,0,7,-64.782,96.3,1,2338.25,0
2020070,1,0,7,-64.782,96.3,1,2338.23,0
2020071,1,0,7,-64.782,96.3,1,2334.69,0
2020072,1,0,7,-64.782,96.3,1,2331.15,0
2020073,1,0,6,-64.782,96.3,1,2325.41,0
2020074,1,0,7,-64.782,96.3,1,2319.08,0
2020075,1,0.183,3,-64.783,96.3,1,2309.96,0
2020076,1,0,3,-64.783,96.3,1,2301.41,0
2020077,1,0,3,-64.783,96.3,1,2289.86,0
2020078,1,0,3,-64.783,96.3,1,2279.07,0
2020079,1,0,3,-64.783,96.3,1,2276.45,0
2020080,1,0,2,-64.783,96.3,1,2263.64,0
2020081,1,0,3,-64.783,96.3,1,2249.62,0
2020082,1,0,3,-64.783,96.3,1,2235.72,0
2020083,1,0,3,-64.783,96.3,1,2220.61,0
2020084,1,0,3,-64.783,96.3,1,2203.84,0
2020085,1,0,3,-64.783,96.3,1,2185.66,0
2020086,1,0,3,-64.783,96.3,1,2165.49,0
2020087,1,0,3,-64.783,96.3,1,2143.75,0
2020088,1,0.183,7,-64.782,96.3,1,2120.15,0
2020089,1,0,7,-64.782,96.3,1,2095.63,0
2020090,1,0,7,-64.782,96.3,1,2069.51,0
2020091,1,0,7,-64.782,96.3,1,2042.91,0
2020092,1,0,7,-64.782,96.3,1,2010.29,0
2020093,1,0,7,-64.782,96.3,1,1982.55,0
2020094,1,0,6,-64.782,96.3,1,1955.58,0
2020095,1,0,7,-64.782,96.3,1,1925.35,0
2020096,1,0,7,-64.782,96.3,1,1898.44,0
2020097,1,0,7,-64.782,96.3,1,1871.3,0
2020098,1,0,7,-64.782,96.3,1,1845.49,0
2020099,1,0,7,-64.782,96.3,1,1819.56,0
2020100,1,0,7,-64.782,96.3,1,1795.71,0
2020101,1,0,6,-64.782,96.3,1,1771.85,0
2020102,1,0,7,-64.782,96.3,1,1750.36,0
2020103,1,0,7,-64.782,96.3,1,1729.01,0
2020104,1,0,7,-64.782,96.3,1,1699.68,0
2020105,1,0,7,-64.782,96.3,1,1679.96,0
2020106,1,0,7,-64.782,96.3,1,1663,0
