date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2021097,1,11.904,3,-53.313,-33.985,2,2512.97,0
2021098,1,10.577,3,-53.243,-33.876,2,2438.22,0
2021099,1,8.624,3,-53.18,-33.8,2,2362.37,0
2021100,1,7.405,3,-53.122,-33.746,2,2289.79,0
2021101,1,7.028,3,-53.066,-33.696,2,2217.21,0
2021102,1,6.538,3,-53.015,-33.649,2,2144.63,0
2021103,1,5.926,3,-52.967,-33.607,2,2072.05,0
2021104,1,5.206,3,-52.925,-33.573,2,1999.47,0
2021105,1,5.711,7,-52.92,-33.488,2,1926.89,0
2021106,1,6.572,6,-52.881,-33.416,1,1854.31,0
2021107,1,17.621,5,-52.961,-33.189,1,1781.73,0
2021108,1,20.318,5,-52.82,-32.994,0,1709.15,0
2021109,1,39.578,5,-52.532,-32.65,0,1636.57,0
2021110,1,27.676,5,-52.651,-33.01,0,1564,0
2021111,1,0,5,-52.651,-33.01,0,1491.42,0
