date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2008276,1,0,19,-66.267,116.496,1,1339.49,-0.1648
2008277,1,0,19,-66.267,116.496,1,1347.62,-0.0227
2008278,1,0,19,-66.267,116.496,1,1354.69,-0.0128
2008279,1,0,19,-66.267,116.496,1,1365.79,-0.0785
2008280,1,0.123,19,-66.267,116.499,1,1376.33,0.0586
2008281,1,0.319,19,-66.267,116.506,1,1382.06,0.1494
2008282,1,0.438,19,-66.267,116.516,1,1382.34,0.2069
2008283,1,0.474,19,-66.267,116.526,1,1379,0.2261
2008284,1,0.438,19,-66.267,116.536,1,1374.7,0.2069
2008285,1,0.319,19,-66.267,116.543,1,1366.44,0.1494
2008286,1,0.123,19,-66.267,116.546,1,1360.12,0.0847
2008287,1,0.039,19,-66.266,116.546,1,1353.41,-0.0837
2008288,1,0.1,19,-66.265,116.546,1,1345.47,-0.0655
2008289,1,0.155,19,-66.264,116.546,1,1338.17,-0.1217
2008290,1,0.189,19,-66.262,116.546,1,1329.11,-0.1311
2008291,1,6.467,19,-66.234,116.673,1,1319.16,-0.129
2008292,1,0.216,19,-66.232,116.673,1,1307.85,-0.1034
2008293,1,0.205,19,-66.23,116.673,1,1295.34,-0.0541
2008294,1,3.174,17,-66.241,116.607,1,1278.92,0.0441
2008295,1,0,17,-66.241,116.607,1,1264.1,0.0006
2008296,1,0,17,-66.241,116.607,1,1245.71,-0.0458
2008297,1,4.522,17,-66.203,116.574,1,1228.52,-0.0745
2008298,1,0,17,-66.203,116.574,1,1206.09,-0.0673
2008299,1,0,17,-66.203,116.574,1,1187.05,-0.0651
2008300,1,0,17,-66.203,116.574,1,1164.42,-0.047
2008301,1,0,17,-66.203,116.574,1,1143.87,-0.0169
2008302,1,0,17,-66.203,116.574,1,1120.82,0.0253
2008303,1,6.782,17,-66.177,116.711,1,1093.24,0
2008304,1,0,17,-66.177,116.711,1,1064.86,0
2008305,1,7.404,17,-66.123,116.807,1,1033.2,0
2008306,1,0,17,-66.123,116.807,1,1006.54,0
2008307,1,5.993,19,-66.152,116.693,1,984.45,0
2008308,1,0.063,19,-66.152,116.692,1,965.72,0
2008309,1,0.159,19,-66.152,116.688,1,945.06,0
2008310,1,2.98,19,-66.178,116.698,1,917.8,0.0089
2008311,1,0.238,19,-66.178,116.693,1,898.2,-0.006
2008312,1,3.109,19,-66.172,116.625,1,858.01,-0.0166
2008313,1,3.38,19,-66.17,116.55,1,829.83,-0.023
2008314,1,2.426,19,-66.191,116.564,1,800.32,-0.0251
2008315,1,0.073,19,-66.191,116.565,1,772.1,-0.023
2008316,1,0.202,19,-66.189,116.565,1,744.95,-0.0166
2008317,1,0.303,19,-66.186,116.566,1,718.77,-0.006
2008318,1,0.381,19,-66.183,116.567,1,693.4,0.0089
2008319,1,1.858,19,-66.173,116.533,1,662.03,0
2008320,1,3.274,19,-66.153,116.587,1,628.93,0
2008321,1,0.422,19,-66.15,116.587,1,599.49,0
2008322,1,2.366,17,-66.159,116.634,1,568.9,0
2008323,1,0,17,-66.159,116.634,1,540.13,0
2008324,1,0,17,-66.159,116.634,1,511.38,0
2008325,1,0,17,-66.159,116.634,1,483.88,0
2008326,1,0,17,-66.159,116.634,1,475,0
2008327,1,4.667,17,-66.119,116.604,1,467.7,0
2008328,1,7.97,17,-66.051,116.663,1,466.75,0
2008329,1,0,17,-66.051,116.663,1,449.18,0
2008330,1,0,17,-66.051,116.663,1,448.54,0
2008331,1,0,17,-66.051,116.663,0,448.08,0
2008332,1,0,17,-66.051,116.663,0,448.96,0
2008333,1,0,17,-66.051,116.663,0,452.09,0
2008334,1,0,17,-66.051,116.663,1,456.07,0
2008335,1,10.696,19,-66.025,116.435,1,469.06,0
2008336,1,9.012,19,-65.947,116.375,1,472.67,0
2008337,1,2.39,19,-65.968,116.361,1,498.57,0
2008338,1,4.239,19,-65.981,116.449,1,519.95,0
2008339,1,3.232,19,-65.989,116.518,1,554.56,0
2008340,1,5.089,19,-65.951,116.582,1,592.6,0
2008341,1,5.047,19,-65.933,116.684,1,642.28,0
2008342,1,0.859,19,-65.935,116.665,1,691.19,0
2008343,1,1.795,19,-65.921,116.645,1,709.82,0
2008344,1,0.884,19,-65.927,116.633,1,765.94,0
2008345,1,1.533,19,-65.921,116.664,1,827.63,0
2008346,1,1.933,19,-65.928,116.624,1,856.42,0
2008347,1,6.934,19,-65.892,116.75,1,913.33,0
2008348,1,0.865,19,-65.885,116.747,1,961.8,0
2008349,1,2.677,19,-65.906,116.773,1,990.47,0
2008350,1,21.139,17,-65.767,117.089,1,1017.86,0
2008351,1,16.541,17,-65.898,116.916,1,1027.25,0
2008352,1,0,17,-65.898,116.916,1,1035.02,0
2008353,1,14.374,17,-65.991,116.696,1,1038.61,0
2008354,1,12.023,17,-66.098,116.739,1,1055.51,0
2008355,1,6.993,17,-66.132,116.608,1,1055.3,0
2008356,1,0,17,-66.132,116.608,1,1054.52,0
2008357,1,5.797,17,-66.184,116.617,1,1054.14,0
2008358,1,2.346,17,-66.174,116.571,1,1053.7,0
2008359,1,3.947,17,-66.16,116.49,1,1035.24,0
2008360,1,2.43,17,-66.168,116.54,1,1019.91,0
2008361,1,2.226,17,-66.183,116.571,1,1023.69,0
2008362,1,4.325,17,-66.199,116.483,1,1008.26,0
2008363,1,2.368,17,-66.18,116.459,1,1011.42,0
2008364,1,2.351,17,-66.159,116.454,1,1006.08,0
2008365,1,3.255,17,-66.13,116.451,1,1001.63,0
2008366,1,3.979,17,-66.108,116.381,1,952.39,0
2009001,1,1.83,17,-66.11,116.341,1,946.58,0
2009002,1,5.673,17,-66.095,116.462,1,934.2,0
2009003,1,5.212,17,-66.137,116.406,1,890.95,0
2009004,1,7.405,17,-66.203,116.422,1,861.53,0
2009005,1,10.456,17,-66.266,116.596,1,902.75,0
2009006,1,11.224,17,-66.167,116.647,1,913.51,0
2009007,1,4.029,17,-66.136,116.6,1,933.92,0
2009008,1,0,17,-66.136,116.6,1,971.36,0
2009009,1,5.607,17,-66.124,116.479,1,1005.92,0
2009010,1,5.951,17,-66.077,116.419,1,1040.48,0
2009011,1,4.512,17,-66.096,116.507,1,1075.56,0
2009012,1,2.829,17,-66.12,116.526,1,1109.65,0
2009013,1,6.897,17,-66.178,116.468,1,1144.03,0
2009014,1,8.103,17,-66.185,116.648,1,1180.35,0
2009015,1,4.883,17,-66.192,116.756,1,1249.95,0
2009016,1,2.034,17,-66.189,116.711,1,1352.79,0
2009017,1,2.843,17,-66.205,116.762,1,1473.83,0
2009018,1,1.297,17,-66.193,116.769,1,1605.32,0
2009019,1,1.496,17,-66.205,116.752,1,1730.1,0
2009020,1,4.349,17,-66.167,116.78,1,1816.68,0
2009021,1,3.508,17,-66.155,116.851,1,1878.17,0
2009022,1,6.067,17,-66.158,116.716,1,1917.06,0
2009023,1,1.686,17,-66.153,116.752,1,1894.87,0
2009024,1,7.09,17,-66.137,116.905,1,1931.67,-0.0052
2009025,1,0.978,17,-66.145,116.896,1,1995.28,0.0034
2009026,1,1.265,17,-66.14,116.921,1,2028.69,0.0096
2009027,1,7.229,17,-66.078,116.876,1,2049.89,0.0133
2009028,1,2.75,17,-66.053,116.867,1,2129,0.0145
2009029,1,4.975,17,-66.023,116.947,1,2146.95,0.0133
2009030,1,3.425,17,-65.994,116.977,1,2173.2,0.0096
2009031,1,11.294,17,-65.946,116.757,1,2203.32,0.0034
2009032,1,1.371,17,-65.951,116.73,1,2232.5,-0.0052
2009033,1,2.926,17,-65.925,116.74,1,2266.81,0
2009034,1,2.221,17,-65.921,116.692,1,2304.44,0
2009035,1,1.831,17,-65.923,116.652,1,2343.5,0
2009036,1,2.706,17,-65.909,116.603,1,2382.69,0
2009037,1,2.193,17,-65.919,116.561,1,2427.4,0
2009038,1,2.708,17,-65.906,116.512,1,2474.58,0
2009039,1,6.29,17,-65.895,116.649,1,2526.49,0
2009040,1,5.591,17,-65.936,116.721,1,2545.94,0
2009041,1,8.638,17,-65.966,116.898,1,2533.39,0
2009042,1,13.315,17,-65.889,117.124,1,2500.46,0
2009043,1,4.552,17,-65.852,117.082,1,2475.9,0
2009044,1,10.573,17,-65.912,116.899,1,2454.92,0
2009045,1,6.298,17,-65.948,116.792,1,2456.07,0
2009046,1,5.152,17,-65.927,116.69,1,2498.78,0
2009047,1,0.435,17,-65.924,116.685,1,2544.87,0
2009048,1,4.422,17,-65.923,116.783,1,2656.59,0
2009049,1,2.937,17,-65.939,116.833,1,2700.32,-0.0125
2009050,1,6.598,17,-65.977,116.72,1,2782.69,0.0123
2009051,1,10.96,17,-66.032,116.519,1,2820.31,0.0205
2009052,1,5.04,17,-66.076,116.495,1,2910.47,0.0246
2009053,1,4.816,17,-66.11,116.428,1,2942.34,0.0247
2009054,1,8.14,17,-66.183,116.452,1,3019.69,0.0208
2009055,1,10.421,17,-66.109,116.307,1,3050.99,0.0128
2009056,1,2.523,17,-66.128,116.34,1,3080.72,0.0009
2009057,1,5.02,17,-66.09,116.401,1,3110.44,-0.0151
2009058,1,3.766,17,-66.059,116.365,1,3138.92,0.004
2009059,1,1.441,17,-66.065,116.393,1,3166.37,0
2009060,1,3.149,17,-66.069,116.324,1,3192.67,0
2009061,1,2.186,17,-66.051,116.344,1,3217.93,0
2009062,1,2.276,17,-66.066,116.309,1,3241.08,0
2009063,1,4.777,17,-66.085,116.214,1,3255.31,-0.0527
2009064,1,0.05,17,-66.086,116.213,1,3266.25,0.015
2009065,1,3.453,17,-66.099,116.144,1,3263.1,0.0949
2009066,1,0.05,17,-66.099,116.143,1,3255.35,0.1674
2009067,1,4.81,17,-66.058,116.114,1,3239.39,0.3256
2009068,1,4.807,17,-66.101,116.114,1,3242.34,0.1897
2009069,1,6.642,17,-66.095,115.967,1,3244.57,0.0771
2009070,1,9.002,17,-66.056,116.142,1,3228.38,-0.0261
2009071,1,4.021,17,-66.04,116.062,1,3226.89,-0.1224
2009072,1,2.223,17,-66.024,116.031,1,3203.38,-0.0676
2009073,1,1.643,17,-66.016,116,1,3183.86,-0.0149
2009074,1,4.567,17,-65.996,115.912,1,3166.6,0.0663
2009075,1,21.747,17,-65.835,116.185,1,3115.11,0.1875
2009076,1,10.638,17,-65.74,116.15,1,3093.03,0.0397
2009077,1,4.174,17,-65.734,116.06,1,3059.39,0.0074
2009078,1,4.324,17,-65.768,116.016,1,3031.34,-0.0106
2009079,1,3.081,17,-65.744,116.049,1,3004.3,-0.0073
2009080,1,1.012,17,-65.742,116.027,1,2957.45,0
2009081,1,4.98,17,-65.711,116.105,1,2915.46,0
2009082,1,4.589,17,-65.673,116.145,1,2880.05,0
2009083,1,1.397,17,-65.661,116.132,1,2843.17,0
2009084,1,2.46,17,-65.669,116.183,1,2798.89,0
2009085,1,2.195,17,-65.659,116.224,1,2757.7,-0.0027
2009086,1,5.181,17,-65.629,116.137,1,2716.96,-0.0009
2009087,1,1.875,17,-65.645,116.124,1,2676.47,0.0038
2009088,1,3.86,17,-65.628,116.198,1,2641.83,0.0111
2009089,1,5.574,17,-65.676,116.235,1,2604.21,0.0188
2009090,1,1.742,17,-65.671,116.271,1,2581.21,0.0285
2009091,1,1.89,17,-65.658,116.297,1,2560.44,0.0317
2009092,1,3.787,17,-65.626,116.27,1,2547.87,0.0285
2009093,1,11.068,17,-65.527,116.298,1,2516.17,0.0188
2009094,1,3.321,17,-65.497,116.296,1,2488.45,0.0111
2009095,1,3.047,17,-65.504,116.232,1,2478.13,0.0038
2009096,1,1.573,17,-65.491,116.216,1,2453.03,-0.0009
2009097,1,2.759,17,-65.489,116.275,1,2444.63,0.0072
2009098,1,0.793,17,-65.482,116.269,1,2420.93,-0.0066
2009099,1,1.789,17,-65.466,116.27,1,2400.14,-0.0183
2009100,1,0.88,17,-65.471,116.255,1,2385.83,-0.0254
2009101,1,3.536,17,-65.478,116.181,1,2376.06,-0.0162
2009102,1,3.459,17,-65.449,116.207,1,2373.35,-0.0331
2009103,1,2.551,17,-65.426,116.212,1,2358.77,-0.0397
2009104,1,1.801,17,-65.442,116.221,1,2338.63,-0.0632
2009105,1,3.327,17,-65.415,116.189,1,2337.6,0.066
2009106,1,5.505,17,-65.463,116.163,1,2339.15,-0.0262
2009107,1,2.09,17,-65.445,116.161,1,2327.82,-0.0825
2009108,1,0.174,17,-65.446,116.162,1,2323.66,-0.1126
2009109,1,1.892,17,-65.446,116.203,1,2328.14,-0.1031
2009110,1,2.576,17,-65.423,116.188,1,2328.48,-0.1262
2009111,1,3.581,17,-65.417,116.264,1,2330.42,-0.1599
2009112,1,3.46,17,-65.408,116.192,1,2332.28,-0.0932
2009113,1,1.279,17,-65.405,116.219,1,2334.08,0.0005
2009114,1,5.024,17,-65.36,116.207,1,2336.25,-0.0986
2009115,1,5.885,17,-65.405,116.272,1,2336.25,-0.1055
2009116,1,3.666,17,-65.437,116.247,1,2338.49,-0.0904
2009117,1,1.045,17,-65.427,116.245,1,2341.06,-0.0535
2009118,1,1.828,17,-65.429,116.206,1,2344.73,-0.0371
2009119,1,1.789,17,-65.445,116.204,1,2335.03,-0.0344
2009120,1,1.455,17,-65.456,116.185,1,2322.5,0.0428
2009121,1,4.673,17,-65.416,116.221,1,2312.31,-0.0253
2009122,1,2.26,17,-65.403,116.258,1,2305.77,-0.0134
2009123,1,0,17,-65.403,116.258,1,2303.4,0.0029
2009124,1,1.627,17,-65.417,116.253,1,2294.99,0.0247
2009125,1,1.701,17,-65.432,116.241,1,2281.55,0.0373
2009126,1,1.806,17,-65.42,116.215,1,2272.46,0.0713
2009127,1,0,17,-65.42,116.215,1,2268.49,0.1011
2009128,1,0,17,-65.42,116.215,1,2269.23,0.1101
2009129,1,2.512,17,-65.442,116.221,1,2266.43,0.0643
2009130,1,1.83,17,-65.454,116.193,1,2256.06,0.0603
2009131,1,0,17,-65.454,116.193,1,2236.97,0.0374
2009132,1,0,17,-65.454,116.193,1,2226.83,0.014
2009133,1,0,17,-65.454,116.193,1,2207.19,-0.0108
2009134,1,3.387,17,-65.429,116.236,1,2189.97,-0.0053
2009135,1,3.96,17,-65.438,116.32,1,2176.45,-0.0256
2009136,1,6.498,17,-65.441,116.179,1,2161.22,0.0496
2009137,1,5.151,17,-65.405,116.249,1,2147.78,0.0382
2009138,1,3.043,17,-65.432,116.241,1,2130.38,-0.0159
2009139,1,3.652,17,-65.447,116.311,1,2115.03,-0.0744
2009140,1,3.749,17,-65.414,116.303,1,2103.63,-0.0215
2009141,1,3.603,17,-65.383,116.277,1,2090.65,0.052
2009142,1,2.339,17,-65.362,116.273,1,2076.94,0.1209
2009143,1,4.111,17,-65.395,116.312,1,2061.98,0.1614
2009144,1,1.297,17,-65.391,116.286,1,2065.85,0.2578
2009145,1,1.723,17,-65.398,116.253,1,2078.63,0.3404
2009146,1,0,17,-65.398,116.253,1,2092.38,0.163
2009147,1,2.406,17,-65.419,116.267,1,2103.64,0.0797
2009148,1,2.54,17,-65.398,116.242,1,2105.26,-0.0382
2009149,1,0,17,-65.398,116.242,1,2122.11,0.0648
2009150,1,0,17,-65.398,116.242,1,2137.71,-0.0178
2009151,1,2.676,17,-65.422,116.25,1,2147.36,-0.1141
2009152,1,2.592,17,-65.431,116.198,1,2156.09,-0.0318
2009153,1,0,17,-65.431,116.198,1,2166.8,0.1402
2009154,1,0,17,-65.431,116.198,1,2184.96,0.0606
2009155,1,0,17,-65.431,116.198,1,2212.12,0.0886
2009156,1,0,17,-65.431,116.198,1,2236.06,0.0346
2009157,1,0,17,-65.431,116.198,1,2257.89,0.1646
2009158,1,0,17,-65.431,116.198,1,2282.2,0.041
2009159,1,0,17,-65.431,116.198,1,2307.35,-0.0288
2009160,1,0,17,-65.431,116.198,1,2329.73,0.0204
2009161,1,4.33,17,-65.408,116.273,1,2346.28,0.033
2009162,1,0,17,-65.408,116.273,1,2360.71,0.0102
2009163,1,0,17,-65.408,116.273,1,2381.55,0.032
2009164,1,0,17,-65.408,116.273,1,2394.41,-0.0212
2009165,1,0,17,-65.408,116.273,1,2406.87,-0.0526
2009166,1,0,17,-65.408,116.273,1,2418.91,-0.1234
2009167,1,2.366,17,-65.388,116.252,1,2426.26,-0.0176
2009168,1,0,17,-65.388,116.252,1,2434.72,-0.0002
2009169,1,2.214,17,-65.37,116.272,1,2431.67,0.0349
2009170,1,6.228,17,-65.425,116.244,1,2414.64,0.0489
2009171,1,0,17,-65.425,116.244,1,2398.35,0.1363
2009172,1,0,17,-65.425,116.244,1,2374.23,0.0364
2009173,1,0,17,-65.425,116.244,1,2357.89,-0.0165
2009174,1,0,17,-65.425,116.244,1,2332.61,-0.0797
2009175,1,0,17,-65.425,116.244,1,2308.02,0.0143
2009176,1,0,17,-65.425,116.244,1,2282.8,-0.0246
2009177,1,7.941,17,-65.379,116.375,1,2256.33,-0.0036
2009178,1,3.991,17,-65.375,116.289,1,2231.28,0.0121
2009179,1,1.011,17,-65.366,116.299,1,2201.91,0.0839
2009180,1,2.318,17,-65.351,116.334,1,2172.61,0.0564
2009181,1,7.213,17,-65.3,116.429,1,2136.79,0.0414
2009182,1,1.272,17,-65.308,116.409,1,2105.48,0.0413
2009183,1,11.358,17,-65.407,116.35,1,2073.64,0.0341
2009184,1,4.684,17,-65.371,116.295,1,2037.8,0.0246
2009185,1,6.812,17,-65.433,116.285,1,2005.4,0.0221
2009186,1,8.035,17,-65.361,116.261,1,1975.55,0.0035
2009187,1,3.388,17,-65.361,116.334,1,1947.43,-0.0409
2009188,1,0.968,17,-65.353,116.326,1,1917.23,-0.0433
2009189,1,4.378,17,-65.364,116.235,1,1891.96,-0.0272
2009190,1,2.659,17,-65.381,116.275,1,1865.58,-0.1145
2009191,1,1.06,17,-65.389,116.264,1,1839.2,-0.0307
2009192,1,1.301,17,-65.378,116.271,1,1819.92,-0.1456
2009193,1,1.639,17,-65.363,116.275,1,1801.84,-0.031
2009194,1,1.167,17,-65.373,116.266,1,1786.74,0.0133
2009195,1,0,17,-65.373,116.266,1,1777.54,-0.016
2009196,1,0,17,-65.373,116.266,1,1767.13,0.0705
2009197,1,2.581,17,-65.363,116.316,1,1763.64,0.1162
2009198,1,0,17,-65.363,116.316,1,1760.76,0.066
2009199,1,0,17,-65.363,116.316,1,1757.92,0.0322
2009200,1,1.622,17,-65.377,116.323,1,1767.42,-0.0048
2009201,1,0,17,-65.377,116.323,1,1779.98,0.1061
2009202,1,0,17,-65.377,116.323,1,1779.31,0.0227
2009203,1,0,17,-65.377,116.323,1,1800.65,0.133
2009204,1,0,17,-65.377,116.323,1,1819.08,0.0405
2009205,1,0,17,-65.377,116.323,1,1827.21,0.0102
2009206,1,0,17,-65.377,116.323,1,1846.38,-0.073
2009207,1,0,17,-65.377,116.323,1,1858.09,-0.2025
2009208,1,0,17,-65.377,116.323,1,1871.45,-0.2427
2009209,1,0,17,-65.377,116.323,1,1885.83,-0.165
2009210,1,0,17,-65.377,116.323,1,1897.51,0.1691
2009211,1,0,17,-65.377,116.323,1,1915.8,0.5683
2009212,1,2.222,17,-65.395,116.303,1,1930.09,0.5028
2009213,1,2.406,17,-65.416,116.317,1,1945.51,0.6597
2009214,1,0.606,17,-65.421,116.322,1,1961.42,0.6423
2009215,1,1.05,17,-65.423,116.345,1,1970.42,0.4911
2009216,1,3.146,17,-65.397,116.315,1,1980.51,0.19
2009217,1,1.955,17,-65.408,116.348,1,1992.34,0.1388
2009218,1,4.778,17,-65.42,116.249,1,2006.64,0.1643
2009219,1,2.892,17,-65.433,116.304,1,2010.61,0.0916
2009220,1,0,17,-65.433,116.304,1,2017.62,-0.0323
2009221,1,0,17,-65.433,116.304,1,2028.37,-0.0303
2009222,1,0,17,-65.433,116.304,1,2040.97,0.0835
2009223,1,1.979,17,-65.432,116.262,1,2053.12,0.1507
2009224,1,0,17,-65.432,116.262,1,2064.82,0.1385
2009225,1,3.268,17,-65.461,116.275,1,2064.88,0.126
2009226,1,5.346,17,-65.413,116.27,1,2069.65,0.1926
2009227,1,0,17,-65.413,116.27,1,2074.62,0.2444
2009228,1,0,17,-65.413,116.27,1,2080.37,0.2162
2009229,1,0,17,-65.413,116.27,1,2085.28,0.2209
2009230,1,0,17,-65.413,116.27,1,2097.45,0.1196
2009231,1,0,17,-65.413,116.27,1,2112.55,-0.0214
2009232,1,0,17,-65.413,116.27,1,2132.95,-0.2097
2009233,1,0,17,-65.413,116.27,1,2143.86,-0.2283
2009234,1,0,17,-65.413,116.27,1,2151.06,-0.1316
2009235,1,0,17,-65.413,116.27,1,2157.14,-0.0625
2009236,1,0,17,-65.413,116.27,1,2151.59,0.0198
2009237,1,0,17,-65.413,116.27,1,2146.11,0.1633
2009238,1,0,17,-65.413,116.27,1,2140.82,0.1718
2009239,1,0,17,-65.413,116.27,1,2134.35,0.0334
2009240,1,0,17,-65.413,116.27,1,2135.62,-0.3106
2009241,1,0,17,-65.413,116.27,1,2138.19,-0.2533
2009242,1,2.341,17,-65.423,116.314,1,2145.08,-0.122
2009243,1,1.051,17,-65.417,116.296,1,2140.71,-0.1274
2009244,1,0,17,-65.417,116.296,1,2149.61,-0.0942
2009245,1,0,17,-65.417,116.296,1,2157.64,-0.0406
2009246,1,0,17,-65.417,116.296,1,2153.88,0.234
2009247,1,0,17,-65.417,116.296,1,2154.4,0.0059
2009248,1,0,17,-65.417,116.296,1,2151.28,-0.1886
2009249,1,0,17,-65.417,116.296,1,2155.72,-0.0313
2009250,1,0,17,-65.417,116.296,1,2160.48,0.1029
2009251,1,0,17,-65.417,116.296,1,2153.35,0.1355
2009252,1,0,17,-65.417,116.296,1,2160.53,0.274
2009253,1,0,17,-65.417,116.296,1,2141.8,0.4501
2009254,1,0,17,-65.417,116.296,1,2125.26,0.6928
2009255,1,0,17,-65.417,116.296,1,2100.05,0.5766
2009256,1,0,17,-65.417,116.296,1,2067.35,0.4779
2009257,1,0,17,-65.417,116.296,1,2035.87,0.3242
2009258,1,0,17,-65.417,116.296,1,2009.19,0.1916
2009259,1,0,17,-65.417,116.296,1,1982.56,0.0795
2009260,1,0,17,-65.417,116.296,1,1954.5,0.0569
2009261,1,0,17,-65.417,116.296,1,1932.33,0.1315
2009262,1,0,17,-65.417,116.296,1,1910.97,0.1625
2009263,1,0,17,-65.417,116.296,1,1890.52,0.0758
2009264,1,0,17,-65.417,116.296,1,1875.43,0.1016
2009265,1,0,17,-65.417,116.296,1,1857.11,0.1024
2009266,1,0,17,-65.417,116.296,1,1835.79,0.2281
2009267,1,0,17,-65.417,116.296,1,1805.56,0.4222
2009268,1,0,17,-65.417,116.296,1,1785.7,0.4567
2009269,1,0,17,-65.417,116.296,1,1759.64,0.4723
2009270,1,0,17,-65.417,116.296,1,1736.06,0.3911
2009271,1,0,17,-65.417,116.296,1,1726.61,0.2052
2009272,1,0,17,-65.417,116.296,1,1708.41,0.2143
2009273,1,0,17,-65.417,116.296,1,1691.89,-0.1587
2009274,1,0,17,-65.417,116.296,1,1668.56,0.0126
2009275,1,0,17,-65.417,116.296,1,1649.69,0.0097
2009276,1,0,17,-65.417,116.296,1,1635.87,0.1271
2009277,1,0,17,-65.417,116.296,1,1618.31,0.0669
2009278,1,0,17,-65.417,116.296,1,1618.98,-0.0634
2009279,1,0,17,-65.417,116.296,1,1630,-0.0073
2009280,1,0,17,-65.417,116.296,1,1641.77,-0.0273
2009281,1,0,17,-65.417,116.296,1,1654.89,-0.2754
2009282,1,0,17,-65.417,116.296,1,1674.26,-0.1332
2009283,1,0,17,-65.417,116.296,1,1714.03,-0.137
2009284,1,0,17,-65.417,116.296,1,1754.52,0.116
2009285,1,0,17,-65.417,116.296,1,1792.62,0.0847
2009286,1,0,17,-65.417,116.296,1,1836.06,0.0845
2009287,1,0,17,-65.417,116.296,1,1880.71,0.2205
2009288,1,1.638,17,-65.409,116.266,1,1925,0.1358
2009289,1,3.207,17,-65.437,116.247,1,1964.28,0.0525
2009290,1,0,17,-65.437,116.247,1,2001.14,-0.0275
2009291,1,0,17,-65.437,116.247,1,2042.35,-0.0174
2009292,1,0,17,-65.437,116.247,1,2083.39,-0.0492
2009293,1,0,17,-65.437,116.247,1,2123.14,-0.0466
2009294,1,0,17,-65.437,116.247,1,2156.73,-0.0412
2009295,1,0,17,-65.437,116.247,1,2186.9,-0.0409
2009296,1,0,17,-65.437,116.247,1,2213.37,-0.0386
2009297,1,0,17,-65.437,116.247,1,2239.61,-0.0571
2009298,1,0,17,-65.437,116.247,1,2261.28,-0.0371
2009299,1,0,17,-65.437,116.247,1,2285.62,-0.0394
2009300,1,0,17,-65.437,116.247,1,2305.22,0.0349
2009301,1,0,17,-65.437,116.247,1,2324.77,0.1342
2009302,1,0,17,-65.437,116.247,1,2342.37,0.1304
2009303,1,0,17,-65.437,116.247,1,2349.11,-0.0013
2009304,1,0,17,-65.437,116.247,1,2352.82,-0.0914
2009305,1,0,17,-65.437,116.247,1,2368.39,-0.1153
2009306,1,0,17,-65.437,116.247,1,2387.6,-0.2778
2009307,1,0,17,-65.437,116.247,1,2397.38,-0.4373
2009308,1,0,17,-65.437,116.247,1,2386.24,-0.4251
2009309,1,0,17,-65.437,116.247,1,2383.18,0.0123
2009310,1,0,17,-65.437,116.247,1,2378.38,0.2192
2009311,1,0,17,-65.437,116.247,1,2371.65,0.0757
2009312,1,0,17,-65.437,116.247,1,2364.3,-0.091
2009313,1,0,17,-65.437,116.247,1,2355.08,-0.1729
2009314,1,0,17,-65.437,116.247,1,2347.74,-0.3493
2009315,1,0,17,-65.437,116.247,1,2342.3,-0.6132
2009316,1,0,17,-65.437,116.247,1,2334.44,-0.6378
2009317,1,0,17,-65.437,116.247,1,2327.93,-0.3294
2009318,1,0,17,-65.437,116.247,1,2317.97,-0.1195
2009319,1,0,17,-65.437,116.247,1,2317.87,-0.2314
2009320,1,0,17,-65.437,116.247,1,2316.61,-0.2153
2009321,1,0,17,-65.437,116.247,1,2313.48,-0.1747
2009322,1,0,17,-65.437,116.247,1,2313.82,0.0183
2009323,1,0,17,-65.437,116.247,1,2321.31,0.1852
2009324,1,0,17,-65.437,116.247,1,2326.55,0.3502
2009325,1,0,17,-65.437,116.247,1,2332.97,0.3799
2009326,1,0,17,-65.437,116.247,1,2341.25,0.4368
2010024,63,66.884,3,-65.82,115.12,0,2353.44,0.2811
2010025,1,0,3,-65.82,115.12,0,2348.56,0.1787
2010026,1,0,3,-65.82,115.12,0,2340.36,-0.02
2010027,1,0,3,-65.82,115.12,0,2315.8,-0.0718
2010028,1,0,3,-65.82,115.12,0,2291.83,0
2010029,1,0,3,-65.82,115.12,0,2252.24,0
2010030,1,0,3,-65.82,115.12,0,2218.91,0
2010031,1,0,3,-65.82,115.12,0,2165.51,0
2010032,1,0,3,-65.82,115.12,0,2119.03,0
2010033,1,0,3,-65.82,115.12,0,2056.6,0
2010034,1,0,3,-65.82,115.12,0,1995.98,0
2010035,1,0,3,-65.82,115.12,0,1919.87,0
2010036,1,0,3,-65.82,115.12,0,1844.2,0
2010037,1,0,3,-65.82,115.12,0,1753.6,0
2010038,1,0,3,-65.82,115.12,0,1662.76,0
2010039,1,0,3,-65.82,115.12,0,1571.57,0
2010040,1,0,3,-65.82,115.12,0,1480.09,0
2010041,1,0,3,-65.82,115.12,0,1388.19,0
2010042,1,0,3,-65.82,115.12,0,1295.99,0
2010043,1,0,3,-65.82,115.12,0,1203.29,0
2010044,1,0,3,-65.82,115.12,0,1109.63,0
2010045,1,0,3,-65.82,115.12,0,1015.51,0
2010046,1,0,3,-65.82,115.12,0,920.21,0
2010047,1,0,3,-65.82,115.12,0,823.72,0
2010048,1,0,3,-65.82,115.12,0,725.37,0
2010049,1,0,3,-65.82,115.12,0,625.6,0
2010050,1,0,3,-65.82,115.12,0,540.41,0
2010051,1,0,3,-65.82,115.12,0,454.12,0
