date,date_gap,disp,flags,lat,lon,mask,size,vel_angle
2019137,1,0,5,-76.509,-156.886,0,0,0
2019138,1,5.177,5,-76.494,-157.076,0,0,0
2019139,1,2.382,5,-76.513,-157.031,0,0,0
2019140,1,0,5,-76.513,-157.031,0,0,0
2019141,1,0,5,-76.513,-157.031,0,0,0
2019142,1,0,5,-76.513,-157.031,0,0,0
2019143,1,1.945,5,-76.505,-156.963,0,0,0
2019144,1,0,5,-76.505,-156.963,0,0,0
2019145,1,0,5,-76.505,-156.963,0,0,0
2019146,1,0,5,-76.505,-156.963,0,0,0
2019147,1,0,5,-76.505,-156.963,0,0,0
2019148,1,0,5,-76.505,-156.963,0,0,0
2019149,1,0,5,-76.505,-156.963,0,0,0
2019150,1,0,5,-76.505,-156.963,0,0,0
2019151,1,0,5,-76.505,-156.963,0,0,0
2019152,1,0,5,-76.505,-156.963,0,0,0
2019153,1,0,5,-76.505,-156.963,0,0,0
2019154,1,0,5,-76.505,-156.963,0,0,0
2019155,1,0,5,-76.505,-156.963,0,0,0
2019156,1,0,5,-76.505,-156.963,0,0,0
2019157,1,0,5,-76.505,-156.963,0,0,0
2019158,1,2.429,5,-76.51,-157.055,0,0,0
2019159,1,3.974,5,-76.505,-156.903,0,0,0
2019160,1,0,5,-76.505,-156.903,0,0,0
2019161,1,0,5,-76.505,-156.903,0,0,0
2019162,1,0,5,-76.505,-156.903,0,0,0
2019163,1,0,5,-76.505,-156.903,0,0,0
2019164,1,0,5,-76.505,-156.903,0,0,0
2019165,1,0,5,-76.505,-156.903,0,0,0
2019166,1,0,5,-76.505,-156.903,0,0,0
2019167,1,0,5,-76.505,-156.903,0,0,0
2019168,1,0,5,-76.505,-156.903,0,0,0
2019169,1,0,5,-76.505,-156.903,0,0,0
2019170,1,0,5,-76.505,-156.903,0,0,0
2019171,1,0,5,-76.505,-156.903,0,0,0
2019172,1,0,5,-76.505,-156.903,0,0,0
2019173,1,0,5,-76.505,-156.903,0,0,0
2019174,1,0,5,-76.505,-156.903,0,0,0
2019175,1,0,5,-76.505,-156.903,0,0,0
2019176,1,0,5,-76.505,-156.903,0,0,0
2019177,1,0,5,-76.505,-156.903,0,0,0
2019178,1,10.259,5,-76.587,-157.083,0,0,0
2019179,1,0,5,-76.587,-157.083,0,0,0
2019180,1,0,5,-76.587,-157.083,0,0,0
2019181,1,0,5,-76.587,-157.083,0,0,0
2019182,1,0,5,-76.587,-157.083,0,0,0
2019183,1,9.173,5,-76.523,-156.86,0,0,0
2019184,1,0,5,-76.523,-156.86,0,0,0
2019185,1,0,5,-76.523,-156.86,0,0,0
2019186,1,0,5,-76.523,-156.86,0,0,0
2019187,1,0,5,-76.523,-156.86,0,0,0
2019188,1,0,5,-76.523,-156.86,0,0,0
2019189,1,0,5,-76.523,-156.86,0,0,0
2019190,1,6.541,5,-76.562,-157.048,0,0,0
2019191,1,0,5,-76.562,-157.048,0,0,0
2019192,1,0,5,-76.562,-157.048,0,0,0
2019193,1,0,5,-76.562,-157.048,0,0,0
2019194,1,0,5,-76.562,-157.048,0,0,0
2019195,1,0,5,-76.562,-157.048,0,0,0
2019196,1,0,5,-76.562,-157.048,0,0,0
2019197,1,0,5,-76.562,-157.048,0,0,0
2019198,1,0,5,-76.562,-157.048,0,0,0
2019199,1,0,5,-76.562,-157.048,0,0,0
2019200,1,0,5,-76.562,-157.048,0,0,0
2019201,1,0,5,-76.562,-157.048,0,0,0
2019202,1,0,5,-76.562,-157.048,0,0,0
2019203,1,0,5,-76.562,-157.048,0,0,0
2019204,1,0,5,-76.562,-157.048,0,0,0
2019205,1,0,5,-76.562,-157.048,0,0,0
2019206,1,0,5,-76.562,-157.048,0,0,0
2019207,1,0,5,-76.562,-157.048,0,0,0
2019208,1,0,5,-76.562,-157.048,0,0,0
2019209,1,0,5,-76.562,-157.048,0,0,0
2019210,1,0,5,-76.562,-157.048,0,0,0
2019211,1,0,5,-76.562,-157.048,0,0,0
2019212,1,0,5,-76.562,-157.048,0,0,0
2019213,1,0,5,-76.562,-157.048,0,0,0
2019214,1,0,5,-76.562,-157.048,0,0,0
2019215,1,0,5,-76.562,-157.048,0,0,0
2019216,1,0,5,-76.562,-157.048,0,0,0
2019217,1,0,5,-76.562,-157.048,0,0,0
2019218,1,0,5,-76.562,-157.048,0,0,0
2019219,1,0,5,-76.562,-157.048,0,0,0
2019220,1,0,5,-76.562,-157.048,0,0,0
2019221,1,0,5,-76.562,-157.048,0,0,0
2019222,1,0,5,-76.562,-157.048,0,0,0
2019223,1,0,5,-76.562,-157.048,0,0,0
2019224,1,10.674,5,-76.647,-157.244,0,0,0
2019225,1,0,5,-76.647,-157.244,0,0,0
2019226,1,0,5,-76.647,-157.244,0,0,0
2019227,1,0,5,-76.647,-157.244,0,0,0
2019228,1,0,5,-76.647,-157.244,0,0,0
2019229,1,0,5,-76.647,-157.244,0,0,0
2019230,1,0,5,-76.647,-157.244,0,0,0
2019231,1,0,5,-76.647,-157.244,0,0,0
2019232,1,0,5,-76.647,-157.244,0,0,0
2019233,1,0,5,-76.647,-157.244,0,0,0
2019234,1,0,5,-76.647,-157.244,0,0,0
2019235,1,0,5,-76.647,-157.244,0,0,0
2019236,1,0,5,-76.647,-157.244,0,0,0
2019237,1,0,5,-76.647,-157.244,0,0,0
2019238,1,11.396,5,-76.746,-157.366,0,0,0
2019239,1,0,5,-76.746,-157.366,0,0,0
2019240,1,0,5,-76.746,-157.366,0,0,0
2019241,1,0,5,-76.746,-157.366,0,0,0
2019242,1,0,5,-76.746,-157.366,0,0,0
2019243,1,0,5,-76.746,-157.366,0,0,0
2019244,1,0,5,-76.746,-157.366,0,0,0
2019245,1,0,5,-76.746,-157.366,0,0,0
2019246,1,0,5,-76.746,-157.366,0,0,0
2019247,1,0,5,-76.746,-157.366,0,0,0
2019248,1,0,5,-76.746,-157.366,0,0,0
2019249,1,0,5,-76.746,-157.366,0,0,0
2019250,1,0,5,-76.746,-157.366,0,0,0
2019251,1,0,5,-76.746,-157.366,0,0,0
2019252,1,0,5,-76.746,-157.366,0,0,0
2019253,1,0,5,-76.746,-157.366,0,0,0
2019254,1,0,5,-76.746,-157.366,0,0,0
2019255,1,0,5,-76.746,-157.366,0,0,0
2019256,1,0,5,-76.746,-157.366,0,0,0
2019257,1,0,5,-76.746,-157.366,0,0,0
2019258,1,0,5,-76.746,-157.366,0,0,0
2019259,1,0,5,-76.746,-157.366,0,0,0
2019260,1,0,5,-76.746,-157.366,0,0,0
2019261,1,0,5,-76.746,-157.366,0,0,0
2019262,1,0,5,-76.746,-157.366,0,0,0
2019263,1,0,5,-76.746,-157.366,0,0,0
2019264,1,0,5,-76.746,-157.366,0,0,0
2019265,1,0,5,-76.746,-157.366,0,0,0
2019266,1,0,5,-76.746,-157.366,0,0,0
2019267,1,0,5,-76.746,-157.366,0,0,0
2019268,1,0,5,-76.746,-157.366,0,0,0
2019269,1,0,5,-76.746,-157.366,0,0,0
2019270,1,0,5,-76.746,-157.366,0,0,0
2019271,1,0,5,-76.746,-157.366,0,0,0
2019272,1,0,5,-76.746,-157.366,0,0,0
2019273,1,0,5,-76.746,-157.366,0,0,0
2019274,1,0,5,-76.746,-157.366,0,0,0
2019275,1,0,5,-76.746,-157.366,0,0,0
2019276,1,0,5,-76.746,-157.366,0,0,0
2019277,1,0,5,-76.746,-157.366,0,0,0
2019278,1,0,5,-76.746,-157.366,0,0,0
2019279,1,0,5,-76.746,-157.366,0,0,0
2019280,1,0,5,-76.746,-157.366,0,0,0
2019281,1,0,5,-76.746,-157.366,0,0,0
2019282,1,0,5,-76.746,-157.366,0,0,0
2019283,1,0,5,-76.746,-157.366,0,0,0
2019284,1,0,5,-76.746,-157.366,0,0,0
2019285,1,0,5,-76.746,-157.366,0,0,0
2019286,1,0,5,-76.746,-157.366,0,0,0
2019287,1,0,5,-76.746,-157.366,0,0,0
2019288,1,0,5,-76.746,-157.366,0,0,0
2019289,1,0,5,-76.746,-157.366,0,0,0
2019290,1,0,5,-76.746,-157.366,0,0,0
2019291,1,0,5,-76.746,-157.366,0,0,0
2019292,1,0,5,-76.746,-157.366,0,0,0
2019293,1,0,5,-76.746,-157.366,0,0,0
2019294,1,0,5,-76.746,-157.366,0,0,0
2019295,1,0,5,-76.746,-157.366,0,0,0
2019296,1,0,5,-76.746,-157.366,0,0,0
2019297,1,0,5,-76.746,-157.366,0,0,0
2019298,1,0,5,-76.746,-157.366,0,0,0
2019299,1,0,5,-76.746,-157.366,0,0,0
2019300,1,0,5,-76.746,-157.366,0,0,0
2019301,1,0,5,-76.746,-157.366,0,0,0
2019302,1,0,5,-76.746,-157.366,0,0,0
2019303,1,0,5,-76.746,-157.366,0,0,0
2019304,1,0,5,-76.746,-157.366,0,0,0
2019305,1,0,5,-76.746,-157.366,0,0,0
2019306,1,0,5,-76.746,-157.366,0,0,0
2019307,1,0,5,-76.746,-157.366,0,0,0
2019308,1,0,5,-76.746,-157.366,0,0,0
2019309,1,0,5,-76.746,-157.366,0,0,0
2019310,1,0,5,-76.746,-157.366,0,0,0
2019311,1,0,5,-76.746,-157.366,0,0,0
2019312,1,0,5,-76.746,-157.366,0,0,0
2019313,1,0,5,-76.746,-157.366,0,0,0
2019314,1,0,5,-76.746,-157.366,0,0,0
2019315,1,0,5,-76.746,-157.366,0,0,0
2019316,1,0,5,-76.746,-157.366,0,0,0
2019317,1,0,5,-76.746,-157.366,0,0,0
2019318,1,0,5,-76.746,-157.366,0,0,0
2019319,1,0,5,-76.746,-157.366,0,0,0
2019320,1,0,5,-76.746,-157.366,0,0,0
2019321,1,0,5,-76.746,-157.366,0,0,0
2019322,1,0,5,-76.746,-157.366,0,0,0
2019323,1,0,5,-76.746,-157.366,0,0,0
2019324,1,0,5,-76.746,-157.366,0,0,0
2019325,1,0,5,-76.746,-157.366,0,0,0
2019326,1,0,5,-76.746,-157.366,0,0,0
2019327,1,0,5,-76.746,-157.366,0,0,0
2019328,1,0,5,-76.746,-157.366,0,0,0
2019329,1,0,5,-76.746,-157.366,0,0,0
2019330,1,0,5,-76.746,-157.366,0,0,0
2019331,1,0,5,-76.746,-157.366,0,0,0
2019332,1,0,5,-76.746,-157.366,0,0,0
2019333,1,0,5,-76.746,-157.366,0,0,0
2019334,1,0,5,-76.746,-157.366,0,0,0
2019335,1,0,5,-76.746,-157.366,0,0,0
2019336,1,0,5,-76.746,-157.366,0,0,0
2019337,1,0,5,-76.746,-157.366,0,0,0
2019338,1,0,5,-76.746,-157.366,0,0,0
2019339,1,0,5,-76.746,-157.366,0,0,0
2019340,1,0,5,-76.746,-157.366,0,0,0
2019341,1,0,5,-76.746,-157.366,0,0,0
2019342,1,0,5,-76.746,-157.366,0,0,0
2019343,1,0,5,-76.746,-157.366,0,0,0
2019344,1,0,5,-76.746,-157.366,0,0,0
2019345,1,0,5,-76.746,-157.366,0,0,0
2019346,1,0,5,-76.746,-157.366,0,0,0
2019347,1,0,5,-76.746,-157.366,0,0,0
2019348,1,0,5,-76.746,-157.366,0,0,0
2019349,1,0,5,-76.746,-157.366,0,0,0
2019350,1,0,5,-76.746,-157.366,0,0,0
2019351,1,0,5,-76.746,-157.366,0,0,0
2019352,1,0,5,-76.746,-157.366,0,0,0
2019353,1,0,5,-76.746,-157.366,0,0,0
2019354,1,0,5,-76.746,-157.366,0,0,0
2019355,1,0,5,-76.746,-157.366,0,0,0
2019356,1,0,5,-76.746,-157.366,0,0,0
2019357,1,0,5,-76.746,-157.366,0,0,0
2019358,1,0,5,-76.746,-157.366,0,0,0
2019359,1,0,5,-76.746,-157.366,0,0,0
2019360,1,0,5,-76.746,-157.366,0,0,0
2019361,1,0,5,-76.746,-157.366,0,0,0
2019362,1,0,5,-76.746,-157.366,0,0,0
2019363,1,0,5,-76.746,-157.366,0,0,0
2019364,1,0,5,-76.746,-157.366,0,0,0
2019365,1,0,5,-76.746,-157.366,0,0,0
2020001,1,0,5,-76.746,-157.366,0,0,0
2020002,1,0,5,-76.746,-157.366,0,0,0
2020003,1,0,5,-76.746,-157.366,0,0,0
2020004,1,0,5,-76.746,-157.366,0,0,0
2020005,1,0,5,-76.746,-157.366,0,0,0
2020006,1,0,5,-76.746,-157.366,0,0,0
2020007,1,0,5,-76.746,-157.366,0,0,0
2020008,1,0,5,-76.746,-157.366,0,0,0
2020009,1,0,5,-76.746,-157.366,0,0,0
2020010,1,0,5,-76.746,-157.366,0,0,0
2020011,1,0,5,-76.746,-157.366,0,0,0
2020012,1,0,5,-76.746,-157.366,0,0,0
2020013,1,0,5,-76.746,-157.366,0,0,0
2020014,1,0,5,-76.746,-157.366,0,0,0
2020015,1,0,5,-76.746,-157.366,0,0,0
2020016,1,0,5,-76.746,-157.366,0,0,0
2020017,1,0,5,-76.746,-157.366,0,0,0
2020018,1,0,5,-76.746,-157.366,0,0,0
2020019,1,0,5,-76.746,-157.366,0,0,0
2020020,1,0,5,-76.746,-157.366,0,0,0
2020021,1,0,5,-76.746,-157.366,0,0,0
2020022,1,0,5,-76.746,-157.366,0,0,0
2020023,1,0,5,-76.746,-157.366,0,0,0
2020024,1,0,5,-76.746,-157.366,0,0,0
2020025,1,0,5,-76.746,-157.366,0,0,0
2020026,1,0,5,-76.746,-157.366,0,0,0
2020027,1,0,5,-76.746,-157.366,0,0,0
2020028,1,0,5,-76.746,-157.366,0,0,0
2020029,1,0,5,-76.746,-157.366,0,0,0
2020030,1,0,5,-76.746,-157.366,0,0,0
2020031,1,0,5,-76.746,-157.366,0,0,0
2020032,1,0,5,-76.746,-157.366,0,0,0
2020033,1,0,5,-76.746,-157.366,0,0,0
2020034,1,0,5,-76.746,-157.366,0,0,0
2020035,1,0,5,-76.746,-157.366,0,0,0
2020036,1,0,5,-76.746,-157.366,0,0,0
2020037,1,0,5,-76.746,-157.366,0,0,0
2020038,1,0,5,-76.746,-157.366,0,0,0
2020039,1,13.914,5,-76.656,-156.984,0,0,0
2020040,1,8.746,5,-76.625,-156.671,0,0,0
2020041,1,0,5,-76.625,-156.671,0,0,0
2020042,1,1.193,5,-76.632,-156.638,0,0,0
2020043,1,5.605,5,-76.674,-156.519,0,0,0
2020044,1,0,5,-76.674,-156.519,0,0,0
2020045,1,0,5,-76.674,-156.519,0,0,0
2020046,1,7.456,5,-76.733,-156.662,0,0,0
2020047,1,0,5,-76.733,-156.662,0,0,0
2020048,1,0,5,-76.733,-156.662,0,0,0
2020049,1,7.332,5,-76.69,-156.882,0,0,0
2020050,1,0,5,-76.69,-156.882,0,0,0
2020051,1,15.967,5,-76.549,-156.772,0,0,0
2020052,1,0,5,-76.549,-156.772,0,0,0
2020053,1,9.949,5,-76.511,-156.423,0,0,0
2020054,1,0,5,-76.511,-156.423,0,0,0
2020055,1,11.45,5,-76.591,-156.142,0,0,0
2020056,1,0,5,-76.591,-156.142,0,0,0
2020057,1,0,5,-76.591,-156.142,0,0,0
2020058,1,7.412,5,-76.655,-156.222,0,0,0
2020059,1,6.46,5,-76.704,-156.363,0,0,0
2020060,1,0,5,-76.704,-156.363,0,0,0
2020061,1,17.353,5,-76.684,-157.037,0,0,0
2020062,1,0,5,-76.684,-157.037,0,0,0
2020063,1,0,5,-76.684,-157.037,0,0,0
2020064,1,9.081,5,-76.604,-157.111,0,0,0
2020065,1,0,5,-76.604,-157.111,0,0,0
2020066,1,0,5,-76.604,-157.111,0,0,0
2020067,1,0,5,-76.604,-157.111,0,0,0
2020068,1,17.13,5,-76.533,-156.521,0,0,0
2020069,1,0,5,-76.533,-156.521,0,0,0
2020070,1,4.945,5,-76.546,-156.338,0,0,0
2020071,1,0,5,-76.546,-156.338,0,0,0
2020072,1,6.793,5,-76.542,-156.076,0,0,0
2020073,1,0,5,-76.542,-156.076,0,0,0
2020074,1,0,5,-76.542,-156.076,0,0,0
2020075,1,0,5,-76.542,-156.076,0,0,0
2020076,1,0,5,-76.542,-156.076,0,0,0
2020077,1,0,5,-76.542,-156.076,0,0,0
2020078,1,16.052,5,-76.561,-156.692,0,0,0
2020079,1,0,5,-76.561,-156.692,0,0,0
2020080,1,8.339,5,-76.523,-156.971,0,0,0
2020081,1,0,5,-76.523,-156.971,0,0,0
2020082,1,0,5,-76.523,-156.971,0,0,0
2020083,1,0,5,-76.523,-156.971,0,0,0
2020084,1,0,5,-76.523,-156.971,0,0,0
2020085,1,0,5,-76.523,-156.971,0,0,0
2020086,1,0,5,-76.523,-156.971,0,0,0
2020087,1,0,5,-76.523,-156.971,0,0,0
2020088,1,0,5,-76.523,-156.971,0,0,0
2020089,1,0,5,-76.523,-156.971,0,0,0
2020090,1,0,5,-76.523,-156.971,0,0,0
2020091,1,0,5,-76.523,-156.971,0,0,0
2020092,1,0,5,-76.523,-156.971,0,0,0
2020093,1,0,5,-76.523,-156.971,0,0,0
2020094,1,0,5,-76.523,-156.971,0,0,0
2020095,1,0,5,-76.523,-156.971,0,0,0
2020096,1,0,5,-76.523,-156.971,0,0,0
2020097,1,0,5,-76.523,-156.971,0,0,0
2020098,1,0,5,-76.523,-156.971,0,0,0
2020099,1,0,5,-76.523,-156.971,0,0,0
2020100,1,0,5,-76.523,-156.971,0,0,0
2020101,1,6.807,5,-76.463,-157.029,0,0,0
2020102,1,0,5,-76.463,-157.029,0,0,0
2020103,1,0,5,-76.463,-157.029,0,0,0
2020104,1,0,5,-76.463,-157.029,0,0,0
2020105,1,0,5,-76.463,-157.029,0,0,0
2020106,1,0,5,-76.463,-157.029,0,0,0
2020107,1,0,5,-76.463,-157.029,0,0,0
2020108,1,0,5,-76.463,-157.029,0,0,0
2020109,1,0,5,-76.463,-157.029,0,0,0
2020110,1,18.721,5,-76.499,-156.324,0,0,0
2020111,1,0,5,-76.499,-156.324,0,0,0
2020112,1,0,5,-76.499,-156.324,0,0,0
2020113,1,4.637,5,-76.508,-156.5,0,0,0
2020114,1,0,5,-76.508,-156.5,0,0,0
2020115,1,21.557,5,-76.317,-156.644,0,0,0
2020116,1,0,5,-76.317,-156.644,0,0,0
2020117,1,11.611,5,-76.225,-156.428,0,0,0
2020118,1,0,5,-76.225,-156.428,0,0,0
2020119,1,12.307,5,-76.155,-156.071,0,0,0
2020120,1,0,5,-76.155,-156.071,0,0,0
2020121,1,12.122,5,-76.124,-156.508,0,0,0
2020122,1,0,5,-76.124,-156.508,0,0,0
2020123,1,0,5,-76.124,-156.508,0,0,0
2020124,1,0,5,-76.124,-156.508,0,0,0
2020125,1,0,5,-76.124,-156.508,0,0,0
2020126,1,0,5,-76.124,-156.508,0,0,0
2020127,1,25.306,5,-76.239,-157.333,0,0,0
2020128,1,0,5,-76.239,-157.333,0,0,0
2020129,1,11.085,5,-76.295,-157.68,0,0,0
2020130,1,0,5,-76.295,-157.68,0,0,0
2020131,1,0,5,-76.295,-157.68,0,0,0
2020132,1,16.324,5,-76.415,-158.039,0,0,0
2020133,1,0,5,-76.415,-158.039,0,0,0
2020134,1,0,5,-76.415,-158.039,0,0,0
2020135,1,0,5,-76.415,-158.039,0,0,0
2020136,1,0,5,-76.415,-158.039,0,0,0
2020137,1,15.502,5,-76.279,-158.163,0,0,0
2020138,1,0,5,-76.279,-158.163,0,0,0
2020139,1,11.405,5,-76.221,-157.807,0,0,0
2020140,1,0,5,-76.221,-157.807,0,0,0
2020141,1,0,5,-76.221,-157.807,0,0,0
2020142,1,0,5,-76.221,-157.807,0,0,0
2020143,1,17.718,5,-76.26,-158.457,0,0,0
2020144,1,0,5,-76.26,-158.457,0,0,0
2020145,1,0,5,-76.26,-158.457,0,0,0
2020146,1,15.134,5,-76.31,-158.993,0,0,0
2020147,1,0,5,-76.31,-158.993,0,0,0
2020148,1,10.385,5,-76.236,-159.235,0,0,0
2020149,1,14.93,5,-76.125,-159.553,0,0,0
2020150,1,0,5,-76.125,-159.553,0,0,0
2020151,1,25.095,5,-75.943,-158.995,0,0,0
2020152,1,0,5,-75.943,-158.995,0,0,0
2020153,1,0,5,-75.943,-158.995,0,0,0
2020154,1,20.22,5,-76.015,-159.687,0,0,0
2020155,1,0,5,-76.015,-159.687,0,0,0
2020156,1,8.312,5,-76.05,-159.962,0,0,0
2020157,1,11.154,5,-75.95,-160.026,0,0,0
2020158,1,9.497,5,-75.865,-160.042,0,0,0
2020159,1,3.517,5,-75.852,-160.16,0,0,0
2020160,1,13.783,5,-75.74,-160.375,0,0,0
2020161,1,19.066,5,-75.8,-161.031,0,0,0
2020162,1,22.934,5,-75.913,-161.738,0,0,0
2020163,1,0,5,-75.913,-161.738,0,0,0
2020164,1,15.098,5,-75.866,-162.262,0,0,0
2020165,1,0,5,-75.866,-162.262,0,0,0
2020166,1,12.682,5,-75.752,-162.317,0,0,0
2020167,1,0,5,-75.752,-162.317,0,0,0
2020168,1,0,5,-75.752,-162.317,0,0,0
2020169,1,12.343,5,-75.649,-162.48,0,0,0
2020170,1,7.946,5,-75.604,-162.707,0,0,0
2020171,1,8.883,5,-75.525,-162.655,0,0,0
2020172,1,17.498,5,-75.389,-162.972,0,0,0
2020173,1,14.066,5,-75.317,-163.383,0,0,0
2020174,1,10.679,5,-75.254,-163.671,0,0,0
2020175,1,0,5,-75.254,-163.671,0,0,0
2020176,1,8.955,5,-75.258,-163.988,0,0,0
2020177,1,18.911,5,-75.09,-163.885,0,0,0
2020178,1,7.735,5,-75.146,-163.726,0,0,0
2020179,1,0,5,-75.146,-163.726,0,0,0
2020180,1,16.256,5,-75.007,-163.911,0,0,0
2020181,1,3.377,5,-74.981,-163.968,0,0,0
2020182,1,3.308,5,-74.954,-164.018,0,0,0
2020183,1,15.901,5,-74.814,-164.133,0,0,0
2020184,1,5.499,5,-74.77,-164.219,0,0,0
2020185,1,12.312,5,-74.712,-164.58,0,0,0
2020186,1,14.173,5,-74.621,-164.916,0,0,0
2020187,1,9.423,5,-74.536,-164.9,0,0,0
2020188,1,8.502,5,-74.466,-164.787,0,0,0
2020189,1,12.694,5,-74.374,-164.532,0,0,0
2020190,1,9.057,5,-74.364,-164.231,0,0,0
2020191,1,6.948,5,-74.322,-164.404,0,0,0
2020192,1,17.266,5,-74.345,-164.973,0,0,0
2020193,1,15.833,5,-74.372,-165.494,0,0,0
2020194,1,11.001,5,-74.305,-165.765,0,0,0
2020195,1,9.672,5,-74.235,-165.956,0,0,0
2020196,1,5.505,5,-74.216,-166.125,0,0,0
2020197,1,5.63,5,-74.185,-166.271,0,0,0
2020198,1,7.982,5,-74.134,-166.459,0,0,0
2020199,1,0,5,-74.134,-166.459,0,0,0
2020200,1,14.033,5,-74.039,-166.763,0,0,0
2020201,1,5.529,5,-73.99,-166.787,0,0,0
2020202,1,6.348,5,-73.948,-166.928,0,0,0
2020203,1,9.277,5,-73.914,-167.204,0,0,0
2020204,1,10.543,5,-73.829,-167.359,0,0,0
2020205,1,13.962,5,-73.858,-167.799,0,0,0
2020206,1,8.54,5,-73.934,-167.835,0,0,0
2020207,1,22.1,5,-74.098,-167.422,0,0,0
2020208,1,17.987,5,-74.217,-167.02,0,0,0
2020209,1,6.253,5,-74.164,-167.084,0,0,0
2020210,1,0,5,-74.164,-167.084,0,0,0
2020211,1,0,5,-74.164,-167.084,0,0,0
2020212,1,13.906,5,-74.048,-166.905,0,0,0
2020213,1,16.897,5,-74.142,-167.344,0,0,0
2020214,1,11.812,5,-74.11,-167.715,0,0,0
2020215,1,4.953,5,-74.088,-167.856,0,0,0
2020216,1,6.577,5,-74.045,-168.004,0,0,0
2020217,1,13.868,5,-73.929,-168.172,0,0,0
2020218,1,19.423,5,-73.987,-168.769,0,0,0
2020219,1,15.675,5,-73.926,-169.231,0,0,0
2020220,1,6.953,5,-73.864,-169.194,0,0,0
2020221,1,10.477,5,-73.779,-169.051,0,0,0
2020222,1,6.959,5,-73.725,-168.935,0,0,0
2020223,1,3.792,5,-73.724,-169.057,0,0,0
2020224,1,22.996,5,-73.645,-169.738,0,0,0
2020225,1,18.577,5,-73.534,-170.181,0,0,0
2020226,1,11.343,5,-73.501,-170.522,0,0,0
2020227,1,23.043,5,-73.407,-171.173,0,0,0
2020228,1,22.227,5,-73.3,-171.764,0,0,0
2020229,1,9.804,5,-73.251,-172.02,0,0,0
2020230,1,12.195,5,-73.156,-172.206,0,0,0
2020231,1,17.313,5,-73.116,-172.727,0,0,0
2020232,1,10.068,5,-73.028,-172.8,0,0,0
2020233,1,7.068,5,-72.965,-172.824,0,0,0
2020234,1,0,5,-72.965,-172.824,0,0,0
2020235,1,18.927,5,-72.812,-173.083,0,0,0
2020236,1,36.126,5,-72.518,-172.613,0,0,0
2020237,1,11.388,5,-72.453,-172.35,0,0,0
2020238,1,9.958,5,-72.442,-172.054,0,0,0
2020239,1,0,5,-72.442,-172.054,0,0,0
2020240,1,0,5,-72.442,-172.054,0,0,0
2020241,1,23.911,5,-72.501,-172.743,0,0,0
2020242,1,25.095,5,-72.422,-173.445,0,0,0
2020243,1,12.157,5,-72.406,-173.804,0,0,0
2020244,1,5.294,5,-72.369,-173.903,0,0,0
2020245,1,4.699,5,-72.411,-173.888,0,0,0
2020246,1,0,5,-72.411,-173.888,0,0,0
2020247,1,8.72,5,-72.376,-174.12,0,0,0
2020248,1,8.175,5,-72.329,-173.932,0,0,0
2020249,1,5.787,5,-72.293,-174.055,0,0,0
2020250,1,0,5,-72.293,-174.055,0,0,0
2020251,1,4.873,5,-72.336,-174.079,0,0,0
2020252,1,3.552,5,-72.348,-174.176,0,0,0
2020253,1,15.024,5,-72.215,-174.252,0,0,0
2020254,1,18.363,5,-72.059,-174.433,0,0,0
2020255,1,0,5,-72.059,-174.433,0,0,0
2020256,1,0,5,-72.059,-174.433,0,0,0
2020257,1,20.386,5,-72.101,-175.015,0,0,0
2020258,1,10.962,5,-72.138,-175.312,0,0,0
2020259,1,16.259,5,-72.267,-175.542,0,0,0
2020260,1,17.157,5,-72.375,-175.905,0,0,0
2020261,1,0,5,-72.375,-175.905,0,0,0
2020262,1,16.915,5,-72.352,-176.402,0,0,0
2020263,1,0,5,-72.352,-176.402,0,0,0
2020264,1,10.997,5,-72.369,-176.725,0,0,0
2020265,1,16.453,5,-72.242,-176.98,0,0,0
2020266,1,0,5,-72.242,-176.98,0,0,0
2020267,1,12.362,5,-72.133,-177.049,0,0,0
2020268,1,0,5,-72.133,-177.049,0,0,0
2020269,1,0,5,-72.133,-177.049,0,0,0
2020270,1,32.025,5,-72.073,-177.968,0,0,0
2020271,1,0,5,-72.073,-177.968,0,0,0
2020272,1,0,5,-72.073,-177.968,0,0,0
2020273,1,11.045,5,-71.976,-178.031,0,0,0
2020274,1,20.524,5,-71.795,-178.148,0,0,0
2020275,1,11.052,5,-71.697,-178.211,0,0,0
2020276,1,0,5,-71.697,-178.211,0,0,0
2020277,1,0,5,-71.697,-178.211,0,0,0
2020278,1,13.635,5,-71.606,-178.474,0,0,0
2020279,1,23.084,5,-71.437,-178.855,0,0,0
2020280,1,0,5,-71.437,-178.855,0,0,0
2020281,1,16.87,5,-71.287,-178.944,0,0,0
2020282,1,0,5,-71.287,-178.944,0,0,0
2020283,1,18.245,5,-71.156,-178.637,0,0,0
2020284,1,0,5,-71.156,-178.637,0,0,0
2020285,1,14.197,5,-71.064,-178.362,0,0,0
2020286,1,0,5,-71.064,-178.362,0,0,0
2020287,1,9.913,5,-70.975,-178.355,0,0,0
2020288,1,0,5,-70.975,-178.355,0,0,0
2020289,1,12.207,5,-70.897,-178.593,0,0,0
2020290,1,0,5,-70.897,-178.593,0,0,0
2020291,1,15.151,5,-70.902,-179.01,0,0,0
2020292,1,0,5,-70.902,-179.01,0,0,0
2020293,1,0,5,-70.902,-179.01,0,0,0
2020294,1,14.957,5,-70.842,-179.378,0,0,0
2020295,1,13.974,5,-70.72,-179.289,0,0,0
2020296,1,0,5,-70.72,-179.289,0,0,0
